gen,gen,min,avg,max,std
0,0,-658.9924149399366,-317.02083123188123,-63.46666600813004,178.4389668440237
1,1,-658.9924149399366,-273.6842548311637,-63.46666600813004,155.50226845177133
2,2,-591.4510785841917,-249.29118914795353,-63.46666600813004,150.68473048581922
3,3,-567.1635160596044,-208.50568628635656,-63.15593217450373,123.78495729675963
4,4,-476.6234031424943,-168.90873722659774,-3.239426871358025,115.41658393982127
5,5,-476.6234031424943,-138.81791574496012,61.62655784585454,100.75085976903851
6,6,-476.6234031424943,-135.03547200684824,61.62655784585454,102.47267529380392
7,7,-476.6234031424943,-125.57474871104345,61.62655784585454,98.79970038846251
8,8,-361.14030135600007,-117.11998749832196,61.62655784585454,82.88314934829062
9,9,-361.14030135600007,-116.74937940871864,61.62655784585454,82.65509167831289
10,10,-361.14030135600007,-108.09753946924498,61.62655784585454,76.67847025462075
11,11,-361.14030135600007,-104.9859145162574,61.62655784585454,76.00914950385044
12,12,-300.1990863341804,-102.7584687130036,61.62655784585454,71.02702279025682
13,13,-300.1990863341804,-98.97931194292991,61.62655784585454,69.51553866168223
14,14,-300.1990863341804,-96.55596368074899,61.62655784585454,69.6846179902586
15,15,-300.1990863341804,-91.16201178989483,61.62655784585454,62.26507195482785
16,16,-300.1990863341804,-90.00839610024612,61.62655784585454,62.442406958879374
17,17,-279.97773615185264,-86.78450421457487,61.62655784585454,59.8086239969261
18,18,-279.97773615185264,-84.62581363141395,61.62655784585454,61.05366203724158
19,19,-279.97773615185264,-76.82227610636896,75.78894478887635,61.30608764508426
20,20,-187.28586734312717,-72.40503514260323,75.78894478887635,52.839731634698914
21,21,-187.28586734312717,-67.27712722137406,75.78894478887635,51.56952006885236
22,22,-187.28586734312717,-64.17794835278022,75.78894478887635,51.11971737742757
23,23,-143.72079944275913,-60.59353083958558,75.78894478887635,47.94360018420212
24,24,-143.72079944275913,-60.549049129991296,77.56821317264757,48.070770913820205
25,25,-141.8984067548091,-57.66852111216092,77.56821317264757,46.720480286816745
26,26,-141.8984067548091,-56.308076550578406,77.56821317264757,46.97658129128355
27,27,-141.8984067548091,-56.11982918135059,77.56821317264757,46.82938462568936
28,28,-141.8984067548091,-54.13891572327124,77.56821317264757,46.16852617973493
29,29,-141.8984067548091,-52.71521971427065,77.56821317264757,45.47892262500793
30,30,-141.8984067548091,-52.47728433022917,77.56821317264757,45.56843664740733
31,31,-141.8984067548091,-52.47728433022917,77.56821317264757,45.56843664740733
32,32,-141.8984067548091,-52.47728433022917,77.56821317264757,45.56843664740733
33,33,-107.43992264931784,-50.453154585427136,77.56821317264757,43.6778049917504
34,34,-107.43992264931784,-48.78936305133711,77.56821317264757,44.01410906847682
