gen,gen,min,avg,max,std
0,0,-515.597823081397,-247.1478883415566,-7.343104132129393,149.47456685247997
1,1,-505.8496025895558,-210.87010689761217,-7.343104132129393,128.66528188573596
2,2,-471.7465122421358,-193.81413954194835,-7.343104132129393,127.88098921165931
3,3,-471.7465122421358,-171.54142765807183,-7.343104132129393,113.96035673480137
4,4,-430.2131807767887,-155.59074629265325,-7.219241536680134,105.76074903031444
5,5,-366.9640170531945,-133.80908245735768,-7.219241536680134,86.93181694624062
6,6,-366.9640170531945,-129.35968318895615,-7.219241536680134,83.5638628552055
7,7,-366.9640170531945,-125.9788384515828,-7.219241536680134,79.98172281642454
8,8,-366.9640170531945,-121.45637122201988,-7.219241536680134,78.13434893344275
9,9,-366.9640170531945,-113.89268383831077,-7.219241536680134,79.41074522736608
10,10,-366.9640170531945,-108.69125499689176,-7.219241536680134,76.695572602276
11,11,-366.9640170531945,-102.28378791213999,-7.219241536680134,71.60607696878901
12,12,-366.9640170531945,-97.87413749511617,-7.219241536680134,68.92464849838362
13,13,-366.9640170531945,-93.78996177820765,-7.219241536680134,68.3404925219084
14,14,-228.0290205521801,-84.5208208651709,-7.219241536680134,50.27940763813507
15,15,-228.0290205521801,-81.75687319746618,-7.219241536680134,46.661133126486824
16,16,-171.79607439146514,-78.16175865425201,-7.219241536680134,41.10508974741719
17,17,-171.79607439146514,-74.36112738972115,5.136277025664057,44.20209492039308
18,18,-144.80379398449466,-68.88054545652376,5.136277025664057,40.57386411780074
19,19,-144.80379398449466,-67.5619797088504,16.25268724152601,42.1070809724581
20,20,-144.80379398449466,-66.20976068007981,16.25268724152601,41.02479968941946
21,21,-144.80379398449466,-66.20976068007981,16.25268724152601,41.02479968941946
22,22,-144.80379398449466,-60.99736233518835,64.54795962420506,44.15016061621578
23,23,-144.80379398449466,-60.99736233518835,64.54795962420506,44.15016061621578
24,24,-144.80379398449466,-57.640593040235466,64.54795962420506,41.74437895276415
25,25,-144.80379398449466,-54.99395303127911,64.54795962420506,41.52014697516353
26,26,-144.80379398449466,-53.619572134587884,64.54795962420506,41.31150578165418
27,27,-144.80379398449466,-53.619572134587884,64.54795962420506,41.31150578165418
28,28,-144.80379398449466,-53.619572134587884,64.54795962420506,41.31150578165418
29,29,-113.33321004701169,-50.94601279369135,64.54795962420506,38.701892928276216
30,30,-113.33321004701169,-45.99771957143637,64.54795962420506,37.773297796592814
31,31,-112.81221213771134,-42.914513429755566,64.54795962420506,36.552242197540885
32,32,-112.81221213771134,-42.3395791188053,64.54795962420506,35.992855785013155
33,33,-99.39817317127903,-39.55530894186319,64.54795962420506,34.34598633896041
34,34,-99.39817317127903,-39.55530894186319,64.54795962420506,34.34598633896041
