gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-637.0420542606129,-0.018554065280006398,-367.844290575576,0.34399860329782733,-57.930517648929616,0.6857792639597625,151.54597046630286,0.1657319711244338
1,1,-561.8085545014584,0.12691372593268088,-352.1883856007594,0.37706920851021375,-103.88802205355329,0.7253727828279077,155.6545513333666,0.17637478623633118
2,2,-566.1316071303303,0.031381517548319283,-341.8475531389781,0.3971536454497378,-123.10519845056483,0.7104161475194838,155.22228048437415,0.21777264336371738
3,3,-582.2366828641435,0.09139673684631175,-326.1514166186287,0.4514853153597322,-107.25437555078929,0.8107563008803339,126.38555711201111,0.20361280214375196
4,4,-657.3891846065326,-0.11114577330264047,-326.34634055078834,0.4644177331140403,-64.96018309599428,0.8968131263144318,147.84544648317782,0.24411494762255953
5,5,-528.8003617437092,0.1992545982155615,-354.5484465721269,0.45353584888971965,-103.99323947243516,0.806927566496968,126.16903592099277,0.17652843172162047
6,6,-720.769660516739,-0.38270477464309793,-374.1229121864666,0.34113147677240074,-72.8559806045353,0.9481132422149061,159.21347311831752,0.319633110404767
7,7,-642.7632407584505,0.2005174533376878,-368.6469908303676,0.5040641913701923,-74.69384462600864,0.898228455127331,147.6448787505732,0.19589080965847558
8,8,-658.1080032296549,-0.017210648873380235,-380.833482780481,0.4365081946372451,-125.80270575087894,0.8397696021185637,146.136979574214,0.2296963575981107
9,9,-641.2961028391512,0.05962897997212581,-370.0695632369877,0.5148897641763532,-109.00827565773227,0.9627551239422708,142.75897471234387,0.24442385296342972
10,10,-616.834916451011,0.046844692259441274,-360.45136661253457,0.5049279367736985,-38.00746094461754,1.0722779202903512,153.9938241772019,0.2718361689155175
11,11,-765.9255085253271,-0.2431066876258179,-405.46485668553635,0.35610923097488434,-125.80270575087894,0.8132522860395683,150.96105046418137,0.24623689152501135
12,12,-633.8423602962729,0.20021655558157203,-378.6902358865462,0.5901151318584651,-111.96203561276013,0.9845603590950233,130.9567378988384,0.1937376834130342
13,13,-641.4763602585426,-0.01413892443637385,-403.10246071590024,0.4321889477097902,-125.80270575087894,0.9452666540320274,137.99218336866196,0.2546678038319723
14,14,-621.0764448678575,0.03952288726554876,-390.8691998291573,0.4777231213677362,-123.95527275061721,0.9799212346931411,145.05309145372473,0.2729560425073596
15,15,-623.2037028898972,-0.003429629993342525,-353.0263906257584,0.5313447739466034,-99.48663366451729,1.0288278620355935,140.65011010461,0.27591254943826415
16,16,-561.1846053074221,0.11798740490780953,-333.77968569458665,0.5455052942408244,-125.80270575087894,0.9345210412049053,142.92649650831174,0.2675373586962876
17,17,-585.8658532943437,-0.05578036184217088,-382.15397401656713,0.40685925880111745,-63.826586381306264,1.127012621376955,146.5464613841757,0.33138949955498737
18,18,-620.2314006230264,-0.058816018223357774,-398.68155681773607,0.35724104634417925,-125.80270575087894,0.8720124726830064,149.2857150415014,0.2815683166209758
19,19,-607.9718594135855,0.030775788808126016,-359.1049212588613,0.5247635990499867,-119.69741094811093,1.003445033333951,162.21147155955975,0.32398740650860025
