gen,gen,min,avg,max,std
0,0,-550.1758221786739,-303.56838935259583,-118.71258147606983,150.86300444538483
1,1,-550.1758221786739,-262.3332588777484,-41.10232015904362,149.1109322867594
2,2,-550.1758221786739,-212.39101343516526,49.431851528015876,111.48342254414337
3,3,-460.49540554317923,-208.23979560609874,49.431851528015876,125.3925596782299
4,4,-460.49540554317923,-198.54790466216835,49.431851528015876,112.94487639744155
5,5,-297.56418501834935,-148.72846737722142,49.431851528015876,83.65958045710657
6,6,-297.56418501834935,-134.9672886544982,49.431851528015876,87.41542497790422
7,7,-297.56418501834935,-115.52561680046361,49.431851528015876,93.01178824157319
8,8,-297.56418501834935,-93.71902770055144,49.431851528015876,94.34410559478818
9,9,-297.56418501834935,-105.93949472027616,49.431851528015876,100.030744123852
10,10,-218.03565257039668,-70.99317049517263,49.431851528015876,83.29829995419219
11,11,-218.03565257039668,-64.87967647407872,49.431851528015876,83.55641745229867
12,12,-218.03565257039668,-70.06064338015513,49.431851528015876,83.36583901151562
13,13,-218.03565257039668,-51.21999837746729,49.431851528015876,83.9556783108686
14,14,-218.03565257039668,-40.345292692001166,49.431854197173834,83.8145712111739
15,15,-143.73734269828734,-37.789211532277065,49.431854197173834,76.80327994365608
16,16,-143.73734269828734,-26.2296968605777,49.431854197173834,75.33155505782402
17,17,-143.73734269828734,-23.20614523022026,49.431854197173834,72.22820190255435
18,18,-116.86473427485096,-1.0557407143320625,112.87843421611655,67.19134439926935
19,19,-100.48466446601181,0.5332108675232263,112.87843421611655,62.844705297033364
