gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.16012400868665208,22.31111111111111,0.5129667517561557,105.0,0.636257676423247,28.12682038004577,0.18259432940938872
1,1,8.666666666666666,0.0750405025739665,47.75555555555555,0.42232902040124654,313.3333333333333,1.6919786329854127,75.56870473815513,0.4517623413998326
2,2,8.666666666666666,-0.08560116908209274,53.4,0.43442518725655666,352.0,0.7459141248757625,85.86226696802787,0.27512374890914437
3,3,8.666666666666666,0.15101996343557847,50.62222222222223,0.40542266990079356,352.6666666666667,0.7183984293900753,88.59193731951397,0.25178551813740974
4,4,8.666666666666666,0.1448780087385359,57.777777777777786,0.547287761320133,352.6666666666667,0.7419908407956757,94.94510434722886,0.2133547122720671
5,5,8.666666666666666,0.16342561436060393,54.39999999999999,0.399352898395436,358.0,0.6198132144690094,94.91198261781516,0.1639826833602374
6,6,8.666666666666666,0.2912083025914885,67.77777777777779,0.6623108693080388,500.0,0.7836160606380497,123.23237108791919,0.11189540051100282
7,7,8.666666666666666,0.4980681344205384,36.75555555555556,0.7331167147399055,121.66666666666667,0.8105749574562896,38.33197421101058,0.10562040551016119
8,8,8.666666666666666,0.21865751879182876,66.66666666666666,0.7667221717975973,385.6666666666667,1.3358279404152371,98.86211872359665,0.3048477379633895
9,9,8.666666666666666,-0.06976915747941101,60.733333333333334,0.3610433542201973,359.0,0.9017018763938327,92.66012766697042,0.30707500092221013
10,10,8.666666666666666,0.18183184763254265,69.13333333333334,0.612979183579075,500.0,0.7904872991764402,119.99214789124977,0.2423711253785356
11,11,8.666666666666666,0.07978357975141717,45.17777777777778,0.6350756171973244,234.33333333333334,0.9299415237514481,62.19954348607828,0.36795362514337593
12,12,8.666666666666666,0.15764784505371593,62.97777777777778,0.41832821294458555,500.0,0.8719416076361941,121.56580090887932,0.25294345381275046
13,13,8.666666666666666,0.030946911409992783,23.444444444444446,0.5824187057298946,92.66666666666667,0.9220412487547488,25.79539627793693,0.34640903684375396
14,14,8.666666666666666,0.1676435838395668,59.577777777777776,0.3857011494317174,500.0,0.8025723651709445,121.10585921334471,0.23518161815566244
15,15,8.666666666666666,0.02069870798841664,40.24444444444444,0.7096531409941239,100.33333333333333,1.0247276559727887,32.24959756663448,0.396125738482949
