gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.333333333333334,0.0857188243368501,16.733333333333334,0.3954770806759179,70.66666666666667,0.7060068819098583,16.388885122410112,0.26607915460277193
1,1,8.666666666666666,-0.10060249933284676,66.97777777777777,0.7439447682403587,210.66666666666666,1.741467589201193,53.59926293946887,0.49017141370935374
2,2,9.333333333333334,0.07928998395512658,62.15555555555555,0.49523391767833586,407.0,0.8460014409279901,98.53203026252083,0.35624321880744697
3,3,9.333333333333334,-0.1347827395105312,109.64444444444442,0.17983399610367926,500.0,0.9642777378172742,148.4521854269067,0.2958485607188221
4,4,8.333333333333334,0.07035539593426397,33.48888888888889,0.24376850809528874,97.0,0.7422669333362572,28.019798996467998,0.24998629292051042
5,5,8.666666666666666,0.09314273033909065,49.64444444444444,0.3186899385798057,188.0,0.7687151958866588,50.091688771198534,0.24568676511404688
6,6,8.333333333333334,-0.020465713259640167,81.79999999999998,0.3846213457174629,364.0,1.1435126407639817,100.67489296778058,0.3376716631773541
7,7,8.333333333333334,0.13852012858051893,82.0222222222222,0.3597299164719519,325.6666666666667,0.8448637687765899,84.91559789244907,0.18247671290955353
8,8,9.0,0.06289783743808254,111.48888888888887,0.6125732797555069,500.0,1.2046730372457375,150.83554285265234,0.3430195763857497
9,9,9.0,0.2890512993983675,39.77777777777778,0.4744076360026018,148.66666666666666,0.8337079954086276,38.99357338629147,0.18748469718198602
10,10,9.0,0.10219836800801713,68.35555555555555,0.45446993709853484,226.66666666666666,1.1649235169671903,68.5044974643235,0.34641511288182153
11,11,8.333333333333334,0.035866819980432424,72.35555555555555,0.38642383321177615,500.0,0.8245000028446043,121.65558346271787,0.29529601393063654
12,12,8.333333333333334,0.12362803094515848,69.73333333333335,0.4299909737470966,500.0,0.8722738582239438,119.54352686287459,0.2276828823205428
13,13,8.333333333333334,-0.12090084976222895,60.955555555555556,0.3094012712919776,500.0,0.8829748985016218,121.2446480936706,0.34281977063728564
14,14,8.333333333333334,0.10277542768693242,64.64444444444445,0.330826895988654,375.6666666666667,0.8927793935503264,93.28716847706943,0.2577923603615934
15,15,8.333333333333334,0.13873698393897008,30.511111111111113,0.5127273972244116,113.33333333333333,0.901898267702359,32.07488152263946,0.3474878717929626
16,16,8.333333333333334,0.12925376627419738,45.311111111111124,0.40424039340035234,292.6666666666667,0.9113467063555184,72.09237558357992,0.3103611672495513
17,17,8.333333333333334,-0.08789071878263133,52.400000000000006,0.23584288058344463,367.0,0.9177794151836172,89.83047408354291,0.3168679405817923
18,18,8.333333333333334,0.1387942146027749,77.46666666666667,0.306286327795557,445.0,0.9245573523477373,119.26514501234136,0.24582061406567146
19,19,8.333333333333334,-0.01522133056472565,44.48888888888889,0.36871712594110545,170.33333333333334,0.9308087870963724,49.273968285670726,0.3632584865863558
20,20,8.333333333333334,0.09339450657643089,19.622222222222224,0.28225041661856515,53.333333333333336,0.9371002601914113,16.341207474614443,0.2581056479911618
21,21,8.333333333333334,0.058350302742490937,52.68888888888889,0.21838745032562473,431.0,0.9433785951165458,102.77818378298187,0.2783886554360996
22,22,8.333333333333334,0.19160328212053154,52.4,0.34706112635631053,500.0,0.946791324561131,120.5794159695408,0.2405071882645235
23,23,8.333333333333334,-0.08147146407909056,77.13333333333334,0.18264656622260383,500.0,0.9512166798363036,144.77680395340604,0.30735748579910854
24,24,8.333333333333334,-0.04505798080877291,62.75555555555555,0.25548638093482107,371.6666666666667,0.9553038014442345,93.40064768326997,0.2821114194673773
25,25,9.0,0.22262384609271108,55.57777777777778,0.45539005555164563,436.6666666666667,0.9591075784426236,106.30783161050927,0.31296234209768925
26,26,8.333333333333334,0.1445364501727602,42.13333333333334,0.40701488375279277,120.66666666666667,0.9624436683161532,39.56631564011657,0.32953856132110926
27,27,8.333333333333334,-0.17085103443624536,51.599999999999994,0.35275793204786593,287.3333333333333,0.966097119131998,76.67383541363401,0.4027979328484988
28,28,8.666666666666666,0.2588746437144611,54.733333333333334,0.560361101227541,500.0,0.9686011812910029,120.8031272590058,0.31399241211018536
29,29,8.333333333333334,0.09393292688154935,54.46666666666666,0.4782124178267913,429.0,0.9711223872229809,104.36451788128278,0.26114394053172846
30,30,8.333333333333334,-0.015361024915504904,63.46666666666667,0.32025389808497845,202.0,0.9735779509982734,58.945147131637306,0.26932950042003506
31,31,8.333333333333334,0.24091694594659824,33.13333333333333,0.468494343237626,210.66666666666666,0.9759271697008605,52.95893587383425,0.3067239247526088
32,32,8.333333333333334,-0.4747276409576811,110.44444444444443,0.25374949077173764,500.0,0.978521603773545,159.19899807365096,0.41769235963614243
33,33,8.333333333333334,0.15419931055995972,53.977777777777774,0.5199234984747567,364.6666666666667,0.9796640866299382,96.10245047684435,0.24714070431290155
34,34,8.333333333333334,0.20371927102860157,30.46666666666666,0.4797507248828187,151.66666666666666,0.9813967552500849,40.6740976817215,0.30813517366735294
35,35,8.666666666666666,-0.02797332619343212,34.46666666666667,0.2620412972779784,95.0,0.9830983239147675,31.719091108364704,0.3380030681530127
36,36,8.333333333333334,0.07788641365479501,64.84444444444445,0.3531564116312398,500.0,0.9845984099756081,127.64597259995183,0.36036675003418267
37,37,8.333333333333334,-0.07442152590338884,87.2,0.2518041869593579,500.0,0.985669524054566,152.8479176368652,0.37069736930767644
38,38,8.333333333333334,-0.17419685584158995,58.20000000000001,0.3386564749744272,357.0,0.9868701474990543,93.56548904772924,0.3840635783714778
39,39,9.666666666666666,-0.034963519301987336,79.15555555555555,0.46635594210690456,352.6666666666667,0.9879903331704737,85.05805134592158,0.33013705479378785
