gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.28063434953642646,35.777777777777786,0.5284464879893517,160.0,0.9379302541619785,51.39270256119257,0.17812844825061563
1,1,8.666666666666666,0.13097482231256175,77.4,0.3827498828292219,238.33333333333334,0.7499699498849586,70.39004559253047,0.220118254388007
2,2,8.666666666666666,0.16669141439697557,47.88888888888889,0.42367142065714225,227.0,0.6196337870266583,63.60534180532984,0.1613850462833742
3,3,8.666666666666666,0.037615258934566353,82.75555555555556,0.4812683354118329,318.3333333333333,0.7194157957272664,107.93794284760499,0.2384214247990482
4,4,8.666666666666666,0.23219291060398975,43.26666666666666,0.46423544103959274,184.66666666666666,0.7678096482505,46.841608600647945,0.23052412104147463
5,5,8.666666666666666,0.15031379660559713,86.55555555555556,0.4260384828692299,500.0,0.824610176768379,121.04028510080416,0.21402825586922505
6,6,8.666666666666666,0.06311376132869209,107.15555555555557,0.32566722145467075,500.0,0.8322719943718169,135.19603690590094,0.29669022444775
7,7,8.666666666666666,-0.05395226867791322,107.42222222222223,0.4950667351776039,358.6666666666667,0.8559663014608168,117.53741510947604,0.2992014699573431
8,8,8.666666666666666,0.3891929042528446,88.13333333333334,0.6574897660182606,352.3333333333333,0.873878467393609,107.42541253939525,0.12840197242707946
9,9,8.666666666666666,0.3606242110455133,67.26666666666667,0.5395435748084368,374.6666666666667,0.7851049680104573,99.22740063630125,0.17878634894808043
10,10,8.666666666666666,-0.28472182527362255,93.40000000000002,0.34791341455120023,371.3333333333333,0.8476426776000642,117.5501910139129,0.29606862890918245
11,11,8.666666666666666,0.36285839195761227,27.066666666666663,0.5913902065593286,97.33333333333333,0.9369321419619704,25.569426187451988,0.23020881698596996
12,12,8.666666666666666,0.06453535815126576,77.6888888888889,0.3362739319431052,352.6666666666667,0.8661457866409259,100.56193718239791,0.2599981538758883
13,13,8.666666666666666,-0.31281796722642624,48.88888888888888,0.21270792690969248,213.66666666666666,0.7941718941944106,62.65787960458931,0.3134324690792873
14,14,8.666666666666666,0.3275689178912409,84.26666666666668,0.43539270499866917,358.6666666666667,0.8925165150440852,101.53074338274024,0.1791665595899801
