gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.5093441022867725,46.488888888888894,0.5799493096241901,129.0,0.6405959685650573,44.52878663860236,0.05261168868209938
1,1,8.666666666666666,0.4169358210389092,28.77777777777778,0.5978066166537405,133.0,0.7627725696710211,37.32592519091824,0.15876597671351464
2,2,8.666666666666666,0.32974143073985895,44.31111111111112,0.44524344573679486,358.3333333333333,0.8335313754462799,88.6127627850247,0.19136776518694315
3,3,9.0,0.4950056570618952,15.22222222222222,0.5987444854953442,43.0,0.6634604605376225,8.764124402540727,0.07700065194661532
4,4,8.666666666666666,0.5126272947213546,64.91111111111113,0.6047333918759449,464.3333333333333,0.6453217361836049,117.38631800308328,0.041108358177919226
5,5,9.0,0.49643642234760627,92.3777777777778,0.5909610513950222,216.0,0.6711872360746342,75.17105103415973,0.07485886928105737
6,6,8.666666666666666,0.42827560913280965,181.42222222222227,0.5015768110547628,500.0,0.7236030473584154,226.92395419535222,0.1225674386554151
7,7,9.0,0.3538878613782929,207.44444444444449,0.4870965004814359,500.0,0.6285444737196961,238.96057839043527,0.1133584459478613
8,8,8.666666666666666,0.30592368160739797,197.78888888888892,0.4474944218030066,374.0,0.6196361479197118,169.03156582991704,0.13736296227871542
9,9,9.0,0.2866597480051277,228.15555555555557,0.40999714745393656,374.0,0.6700266648271562,178.62235630748887,0.16115253206234093
10,10,9.0,0.14060337020607808,9.600000000000001,0.22848047658487683,9.666666666666666,1.019374433994066,0.19999999999999987,0.2636313191363964
11,11,9.0,0.10545252765455855,9.600000000000001,0.20035980254366134,9.666666666666666,1.0545252765455857,0.19999999999999987,0.28472182466730817
12,12,9.0,0.1725703804754842,35.0,0.28196682346297525,44.333333333333336,0.9359712691806183,15.478539504268007,0.2572369378677911
13,13,17.666666666666668,0.13848407852222133,141.55555555555557,0.26995377883392435,166.33333333333334,0.9273022803924391,55.4047954424948,0.29397518687849317
14,14,21.333333333333332,0.16043339591066846,142.16666666666666,0.2834323327755143,166.33333333333334,0.8984270170997434,54.038309456244924,0.2750339839900001
