gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.3270826804879306,74.91111111111111,0.47160218758834566,500.0,0.816944146071821,114.1621631985521,0.19060497550464212
1,1,8.666666666666666,0.299972594725732,153.80000000000004,0.4083663646370671,500.0,0.8426033282735859,197.77596004158437,0.1666178759041276
2,2,9.0,0.4968922390798133,62.31111111111111,0.5391468994273798,382.3333333333333,0.623676762442215,111.9610029110114,0.04866958599491854
3,3,8.666666666666666,0.22787926697582356,89.98888888888888,0.33975056231680684,322.0,0.9089060892442689,102.79387801822,0.2165444809967642
4,4,10.0,0.33204523165563093,111.93333333333335,0.409499399222436,500.0,0.8001213885838948,141.37780746794894,0.13566502406962436
5,5,8.666666666666666,0.3408516671830866,62.077777777777776,0.40042594544830307,343.3333333333333,0.7246469132410307,61.25705905404386,0.12963927938947836
6,6,9.0,0.5259131800254806,72.33333333333333,0.5596317118551009,387.0,0.7781532963153279,108.93327893375496,0.07431097569649317
7,7,10.333333333333334,0.24457692116655608,42.13333333333333,0.4180967381987067,89.66666666666667,0.845103141081808,24.078052092986937,0.2587470352657559
8,8,9.0,0.33796799224358903,165.4666666666667,0.47412240939124056,474.3333333333333,0.8248626669860766,218.44508759936969,0.17119156784634829
9,9,8.666666666666666,0.28567943924966277,37.84444444444444,0.4464842941332146,134.66666666666666,0.7570855787269505,51.25778953148801,0.2198187358306715
