gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.4325878211964614,45.54444444444444,0.5469588268007087,244.0,0.7538620176123509,58.755644856210495,0.13718133501042717
1,1,9.0,0.586332818011742,96.96666666666667,0.612300655869332,426.3333333333333,0.670225838121922,144.63674421729002,0.021706172354504
2,2,9.0,0.51457177443671,33.522222222222226,0.5675030281621508,210.33333333333334,0.6176525564883549,44.25797131242415,0.04518495587074639
3,3,9.0,0.2896677074897402,68.95555555555555,0.3655424413112029,500.0,0.8477349039210881,144.31795487313914,0.16853336698516244
4,4,9.333333333333334,0.45543471393411783,239.18888888888884,0.5096459653514894,500.0,0.6545398303212878,171.28606532009397,0.06451944149846586
5,5,9.0,0.36833061060326533,291.4777777777778,0.43974983400055323,500.0,0.7576608210993068,163.00517336333186,0.124758010727153
6,6,57.666666666666664,0.242878458064147,283.3,0.3178236241051479,433.6666666666667,0.8731644064429196,127.57258935819857,0.19050983276070868
7,7,9.333333333333334,0.46954591353138664,84.2,0.5505310561183218,211.33333333333334,0.6334308244207778,90.99489607176389,0.07795358658518572
8,8,9.0,0.4048569284519745,100.95555555555556,0.5166982276790224,259.3333333333333,0.7098786536166508,120.50746813597576,0.14698826423255318
9,9,9.0,0.3781518370626673,69.33333333333334,0.5281296969925235,127.66666666666667,0.7350810563840362,58.4018645060051,0.1702507496340451
10,10,9.0,0.10117655693562753,12.066666666666666,0.19223545817769225,39.666666666666664,1.0117655693562753,9.2,0.27317670372619435
11,11,9.0,0.3376843824989978,13.277777777777777,0.440115311857027,27.333333333333332,0.7766740797476949,7.754130719163595,0.18567182709995175
12,12,9.333333333333334,0.049893307793616545,163.33333333333337,0.12288971788313238,207.66666666666666,1.0786632114009485,80.40130826280358,0.2556289100218809
13,13,9.333333333333334,0.01769092240232975,149.37777777777777,0.03014911003575184,207.66666666666666,0.0662325405407096,89.25712891264423,0.01907861071416787
14,14,27.333333333333332,0.13340438112216121,354.86666666666673,0.18664496382606272,492.3333333333333,0.31829136250056034,210.04942275569334,0.08137706892076553
15,15,33.0,0.2888700947492897,155.3111111111111,0.40067921492905095,189.66666666666666,0.7744329217376152,62.496395945469025,0.20270248954009318
16,16,18.333333333333332,0.21993435980258785,163.54444444444445,0.3196817724708102,189.66666666666666,0.8200731095883712,58.61345334972378,0.22304267694570035
17,17,27.333333333333332,0.1566739894202101,164.14444444444447,0.27711288557349584,189.66666666666666,0.879917284943466,57.25451192528382,0.2693097315978121
18,18,27.333333333333332,0.15686798515926936,371.16666666666663,0.20500201985369693,395.0,0.8864327836655328,89.21479490325373,0.1801116282142776
19,19,33.333333333333336,0.09603997041392508,347.91111111111115,0.21101761974046043,395.0,0.9678093721848934,120.09369593142321,0.2931568920098532
