gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.024469721070211288,89.9,0.14580899178757184,500.0,1.0,139.10164548910907,0.2870126951500234
1,1,8.0,0.0229353842342622,26.366666666666667,0.3301595189296428,97.66666666666667,0.7354137252187067,27.966030982048366,0.29150249089354957
2,2,8.666666666666666,0.025010971192709328,110.76666666666668,0.24652626940524464,500.0,0.8198964868524999,138.85772494815612,0.3006619646668358
3,3,8.0,0.0030902528264488065,26.43333333333333,0.38429483121160957,73.33333333333333,0.9699230690299521,26.583223615238577,0.43069436303327885
4,4,8.0,0.003244688050532755,35.33333333333333,0.29274937496438524,168.0,0.9199830137863527,48.23967937980794,0.40355043361510173
5,5,8.0,0.00397763333653578,27.53333333333333,0.2717098169314749,94.66666666666667,0.9470346718871814,25.62819627762447,0.39068375942381267
6,6,8.0,0.0,39.13333333333333,0.11628971677803099,147.66666666666666,0.9639493566680092,41.86411881843979,0.28355533863998444
7,7,8.0,0.0,40.46666666666667,0.12632287762149444,166.0,1.0,62.36758417283417,0.3002661013818718
8,8,8.0,0.0025948614313550545,24.3,0.325607730365389,104.0,0.9840042374839808,28.297801249488547,0.4353253907747257
9,9,8.666666666666666,0.0027785656723250153,48.8,0.2878068954374181,126.0,0.9891667158618339,43.22144529435976,0.38613886968418576
