gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.022380049295257252,89.9,0.14937183258278122,500.0,1.0,139.10164548910907,0.28606641814138756
1,1,8.0,0.017719925349092867,26.366666666666667,0.30166046293286647,97.66666666666667,0.5724088941543767,27.966030982048366,0.24078507566077934
2,2,8.666666666666666,0.030554453134229307,110.76666666666668,0.23751954004371417,500.0,0.6299893612361379,138.85772494815612,0.25822139981755665
3,3,8.0,0.00807080240882217,26.43333333333333,0.36160196422024604,73.33333333333333,0.9743377847597663,26.583223615238577,0.37978837858177716
4,4,8.0,0.006483206816701464,35.33333333333333,0.267750953927404,168.0,0.905667968697107,48.23967937980794,0.34896773659618724
5,5,8.0,0.005114572672895908,27.53333333333333,0.263121299723577,94.66666666666667,0.8882675768306572,25.62819627762447,0.34534719614450715
6,6,8.0,0.0,39.13333333333333,0.13391576619149986,147.66666666666666,0.8065682554072482,41.86411881843979,0.23413631962931633
7,7,8.0,0.0,40.46666666666667,0.137875373920875,166.0,1.0,62.36758417283417,0.3060126732519539
8,8,8.0,0.009366339778441621,24.3,0.30568531207174304,104.0,0.8612985412715078,28.297801249488547,0.3738985151400742
9,9,8.666666666666666,0.018637180677495313,48.8,0.2938475762115337,126.0,0.8805827981633885,43.22144529435976,0.3462564565301113
10,10,8.0,0.0,23.999999999999996,0.2143684944257498,81.33333333333333,0.9000575745609734,24.01666088364492,0.34645202902049643
11,11,8.666666666666666,0.0,16.23333333333333,0.18877844763318738,51.0,0.9141137166732436,12.28825093783127,0.3357469514411346
12,12,8.0,0.005551373634494332,22.500000000000004,0.3613867346850228,62.0,0.9282808041082212,18.459113978977673,0.39872364725097614
13,13,8.666666666666666,0.0,24.666666666666664,0.3217605556515467,116.66666666666667,0.9371106242648488,32.18695387886216,0.4137534513603467
14,14,8.0,0.010129100285417315,16.6,0.3992359209924695,48.0,0.9487443563914819,12.586412426810817,0.4494655701822808
15,15,8.0,0.0,29.23333333333333,0.4349340938720979,177.0,0.9545320047333492,49.799163312917884,0.4268137635286086
16,16,8.0,0.0023480110488618877,42.60000000000001,0.3613780246779582,176.33333333333334,0.9610230165888927,58.237597630549445,0.4134769205480051
17,17,8.0,0.0024503905031733127,44.60000000000001,0.3496614467700675,241.66666666666666,0.9666554704077984,71.38670900260233,0.4226766922695134
18,18,8.0,0.005312561442706181,18.299999999999997,0.2985500346572318,45.666666666666664,0.973077000249283,13.76505236701505,0.42165352890757674
19,19,8.0,0.0018649084159527048,62.266666666666666,0.25596625594210687,262.6666666666667,0.9757667630275211,86.67971696615844,0.380944596565636
20,20,8.0,0.0025419439222113625,27.3,0.2243932306509208,112.0,0.979626434657413,30.85645979549681,0.3832976152575787
21,21,8.666666666666666,0.0028966292169648323,65.23333333333332,0.26383013640845004,258.0,0.9823115674865672,76.79149981895421,0.37452059128978665
22,22,10.333333333333334,0.0024376566283709523,52.43333333333332,0.33610749889002894,159.33333333333334,0.9848662150988636,43.30923689006769,0.39709992351156953
23,23,8.0,0.0011642367395257043,28.100000000000005,0.3657865066514957,152.0,0.9873128047615789,42.03756256809696,0.4448980970507359
24,24,8.0,9.032369862937403e-05,49.60000000000001,0.39528028157977274,251.33333333333334,1.0,80.57885027171282,0.3333301586692223
