gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.09580891791338088,34.266666666666666,0.3535391611354727,102.66666666666667,0.8583698302571259,31.430982591491897,0.2668929815257673
1,1,9.0,0.009611381481611914,43.83333333333333,0.22345451997497992,145.66666666666666,0.7111512829825678,40.91162562293401,0.24738091114105187
2,2,8.666666666666666,0.0,76.2,0.2460403466531536,357.6666666666667,0.7451221941337434,104.11160678169686,0.30727301585626204
3,3,8.666666666666666,0.04082231598288954,30.0,0.3176612175947751,114.33333333333333,1.0,31.51895373334027,0.3493058163501141
4,4,8.666666666666666,0.0,66.46666666666667,0.34518101812792035,339.6666666666667,0.9943946938666399,99.79069206204666,0.42116749855317925
5,5,8.666666666666666,0.010766090978989357,29.633333333333336,0.36152796329627934,87.0,0.8876066442103323,27.366017044664883,0.3936148514745092
6,6,8.666666666666666,0.1361867654544777,29.23333333333333,0.6034632434723397,125.66666666666667,0.8537279547218163,36.28407976571054,0.3043425802305423
7,7,8.666666666666666,0.0858373855098549,102.53333333333333,0.4516766718675823,354.6666666666667,0.8789787923927991,120.0478793370934,0.3402607609699003
8,8,9.0,0.0,62.93333333333332,0.3086819029494028,382.3333333333333,0.9010863259945471,109.45407966611182,0.3626229410687707
9,9,9.0,0.0,81.66666666666666,0.30596712394658054,500.0,0.9191295883877348,144.24523870439845,0.39344694596600266
10,10,8.666666666666666,0.0316641150405752,45.6,0.4321040542080731,128.33333333333334,0.9337032913196955,43.27375391363428,0.4112210915549171
11,11,9.0,0.012497699909357134,37.4,0.44838502689577153,119.33333333333333,0.9455692280263525,38.9551879300648,0.405665692092953
12,12,9.0,0.016775097132819137,49.3,0.3832687391523493,96.66666666666667,0.9747526315879793,31.56033023345042,0.3643301250880281
13,13,8.666666666666666,0.010065113813829182,31.53333333333333,0.3957160173738479,66.66666666666667,0.964352721909355,21.959154001109525,0.3978011812922514
14,14,9.0,0.0035769350089533323,44.56666666666667,0.3017198225523534,112.0,0.9704177807367643,42.83094675582131,0.42595960750091266
15,15,8.666666666666666,0.00818612856755619,57.2,0.2957078757334098,170.0,0.975744804244278,56.05953184884004,0.4106357248110147
16,16,9.0,8.557248707775912e-05,51.56666666666666,0.30817754978433076,165.0,0.9799760380238044,54.41957368447497,0.41794676161871147
17,17,9.0,0.0051269239210192585,42.63333333333333,0.28788317493235754,100.66666666666667,0.9836057665316245,33.86392705454516,0.4079937624046768
18,18,8.666666666666666,0.004571418596694711,36.46666666666667,0.3794999517749269,100.66666666666667,0.990273577453841,29.72548476382588,0.41040900935094204
19,19,8.666666666666666,0.0,49.2,0.2899199076582313,124.33333333333333,0.9926526313161044,41.64511442601108,0.4083525286657545
