gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.029474807899173783,48.6,0.25883107666740696,370.0,0.7871471773227157,87.75981110077917,0.23132151426870762
1,1,8.666666666666666,0.0009836346693269382,64.03333333333333,0.34267441177950503,273.6666666666667,0.9119389846257896,77.75752196554505,0.28559886857464006
2,2,8.666666666666666,0.23879390755066604,41.53333333333333,0.43128094939827594,288.6666666666667,1.0594310632310173,68.73511151919051,0.2235731960027323
3,3,8.666666666666666,0.10427501147959486,29.416666666666664,0.23007970086373047,88.33333333333333,0.5256918160209335,27.848773162684683,0.17159584414048148
4,4,9.0,0.10022285570101398,112.71666666666665,0.7546858024711328,500.0,2.996574851934352,166.52061183729379,0.9541164745433189
5,5,8.666666666666666,0.16685986150169968,64.50000000000001,0.29484327392530046,500.0,0.6548132022861916,106.78329561416534,0.16678817694273287
6,6,8.666666666666666,-0.0944092393234403,99.26666666666668,0.1916767486657625,500.0,0.7348357906521272,145.84571756940048,0.21367549465358268
7,7,8.666666666666666,0.1599925872446916,92.41666666666666,0.34728618374257725,500.0,0.8230108885146626,147.01239082320768,0.1927594811129024
8,8,8.666666666666666,0.15371844115227568,69.05,0.26265561164829465,489.6666666666667,0.6584212766397376,108.64167785277742,0.13430887205989284
9,9,9.0,0.10803019410705013,76.6,0.20920692894166698,344.0,0.529102071018818,91.02671158633724,0.11999927658617893
10,10,8.666666666666666,0.06540973820263786,34.43333333333333,0.1500308260080607,189.66666666666666,0.44195894997646246,45.09558983118218,0.10637786073919794
11,11,8.666666666666666,0.11075100547740031,102.63333333333335,0.5347779568551065,500.0,2.2422390043806733,164.34306597277944,0.7015232789233912
12,12,8.666666666666666,0.038386457349472124,57.033333333333324,0.12938852557072586,249.33333333333334,0.49953376536418514,70.24203394929087,0.1277297176065408
13,13,8.666666666666666,0.06376475982762402,79.05,0.3254320064356112,464.3333333333333,1.67684689166767,105.62298124303568,0.36707866923366494
14,14,8.666666666666666,0.06922430213879512,51.86666666666666,0.17643473953893335,211.0,0.5241449498835309,62.25131859379901,0.13367732936852844
15,15,8.666666666666666,0.03566202471703725,78.20000000000002,0.3406541516028304,462.6666666666667,1.9664021255464015,108.67859852693068,0.4581298370227795
16,16,8.666666666666666,0.04972577942446393,39.03333333333334,0.12589876289515448,316.3333333333333,0.6288987340026185,74.10622256074197,0.13395486302170867
17,17,8.666666666666666,0.03218350518312184,36.783333333333324,0.12633164596062146,285.3333333333333,0.8066967891834803,62.11550844103983,0.17215799270917953
18,18,8.666666666666666,0.021461782356157696,55.05,0.19059107884498666,500.0,1.6440378291584379,112.96972431191958,0.36656351034463674
19,19,8.666666666666666,0.015554941874057805,108.88333333333333,0.21333641846217438,500.0,0.9351685694003163,153.08567953201168,0.2836953702487818
