gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.0,0.02264124538232601,56.64444444444444,0.35136352625616313,158.66666666666666,1.0672731536917874,57.25879737248426,0.3659126151193765
1,1,8.0,0.2268607236231263,51.266666666666666,0.3586992558129014,231.0,0.8476992075458033,60.41709348508239,0.22136159052748247
2,2,8.0,0.06144402080572883,71.4,0.22892265888156965,500.0,0.7600813555827937,122.74449222010074,0.24240512791927532
3,3,8.0,0.05710174673222786,75.15555555555555,0.25617841269709946,440.0,0.617497227408727,135.77311503177683,0.24727807707186986
4,4,8.0,0.12117996010176205,40.288888888888884,0.19295792514870078,230.33333333333334,0.6922835970190218,54.380397702857856,0.1680062947778209
5,5,8.0,0.05014127488713379,22.6,0.15895091157288513,129.0,0.6689969097291839,31.00709596205359,0.19657636613064502
6,6,8.0,0.030853173303043952,21.644444444444442,0.13507850660318008,57.0,0.45997503796183176,15.893379318849705,0.1361937786934813
7,7,8.0,0.04361877660369211,61.977777777777774,0.8199142009475316,322.0,4.339247230998012,79.22704987628131,1.0640387345164677
8,8,8.666666666666666,0.10351661115136414,31.82222222222223,0.1939407883435426,108.66666666666667,0.37089096528593557,32.4854079302548,0.09874235994781307
9,9,8.666666666666666,0.08930105837019994,47.55555555555555,0.4334409328313622,161.66666666666666,1.3412096879288284,51.04270785030275,0.37633665788224413
10,10,8.0,0.04085884595359961,57.3111111111111,0.31684559526200634,403.3333333333333,1.9144644226231742,97.67781253554155,0.44887127639148955
11,11,8.0,0.02969911346723475,32.577777777777776,0.13114353211028476,161.33333333333334,0.37431072301745605,42.564194075348716,0.10797685606536236
12,12,8.0,0.06813480047790912,36.288888888888884,0.2519825177553102,119.33333333333333,0.690070638390329,34.84693868623855,0.1851719504747674
13,13,9.333333333333334,0.034931215125714475,39.37777777777778,0.3166637742834127,178.66666666666666,1.2526261120104103,51.698537362599524,0.3718043621367292
14,14,8.0,0.046933740819588676,28.311111111111114,0.1550492126233636,125.66666666666667,0.5357879717175378,33.438161093037856,0.12807522597344925
15,15,8.0,0.047269227930364706,26.800000000000004,0.19904582780840535,145.33333333333334,1.0397618807038616,35.678564993564414,0.252126160908208
16,16,8.0,0.017096883133793664,41.02222222222222,0.24386283632992442,122.0,0.7570901379374907,42.24399438652073,0.27020793608280047
17,17,8.0,0.027531635081200698,41.15555555555556,0.29894486551188987,95.33333333333333,0.7721663818953348,30.258605550760976,0.23929766831449858
18,18,8.0,0.012182864977454338,29.377777777777784,0.2527587062283546,109.33333333333333,1.0713574034954667,29.82141081856921,0.2972172012926314
19,19,8.0,0.011318013815684357,28.822222222222226,0.22438660086472453,104.33333333333333,0.9425146776058149,31.15858282962525,0.29465890766415725
