gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.0417119153379937,47.849999999999994,0.25999606605496084,369.3333333333333,0.7871471773227157,86.92713903033965,0.23088115712583976
1,1,8.666666666666666,-0.022813751027740165,63.4,0.31326940145474574,269.3333333333333,0.9093899215042335,73.84267059092593,0.26183025111444025
2,2,8.666666666666666,0.24167822100604103,40.36666666666667,0.4682892264106912,231.33333333333334,0.9203925503538036,65.81589642496881,0.24462647081618932
3,3,8.666666666666666,0.08453794584546986,40.266666666666666,0.2353721019773772,237.33333333333334,0.8097018314401063,52.72366114416225,0.17964613740690055
4,4,8.666666666666666,0.11908734811039494,113.15,0.4051250282894629,500.0,1.1536041188580464,166.35088334267687,0.34199019509251083
5,5,8.666666666666666,0.13810576021942697,60.5,0.2601698902842441,500.0,0.6143708291463238,104.41165856571979,0.1630840408782506
6,6,8.666666666666666,0.06881505160624941,88.13333333333333,0.19241715933809936,500.0,0.6554822892217572,144.8046730369339,0.20040076517202762
7,7,8.666666666666666,0.1053418012274687,84.35000000000001,0.28281765562003036,500.0,0.7532275194676766,133.31951907604028,0.19014819568582925
8,8,8.666666666666666,0.11080554503016063,71.55000000000001,0.24637097848784384,487.6666666666667,0.6662327222448222,108.01801675852248,0.15604409413175754
9,9,9.0,0.0682913441737953,69.38333333333334,0.19766147537774734,321.6666666666667,0.7267413726196152,73.01927257010074,0.17170408328473188
10,10,8.666666666666666,0.062356030191133165,34.733333333333334,0.14675738791157264,150.33333333333334,0.47141531148308136,39.91165243384443,0.12309830134081035
11,11,8.666666666666666,0.048564141864690984,92.78333333333333,0.5634516608662989,500.0,2.8733728834890004,145.4000334326723,0.8059107424233465
12,12,8.666666666666666,0.056276827895473204,50.95,0.1419650500687522,185.33333333333334,0.4951354031400137,54.58462084995492,0.119161555765842
13,13,8.666666666666666,0.033985733444448954,76.91666666666667,0.37447568544683446,404.0,1.8198733462340915,98.0192653965989,0.4422592687412677
14,14,8.666666666666666,0.048646427412456346,45.516666666666666,0.14887655718612736,256.0,0.678683789655923,57.32572381672221,0.14113583697606874
15,15,8.666666666666666,0.025771842764788895,77.41666666666667,0.277481423752302,408.6666666666667,1.3804793077282742,97.60691431564786,0.32891629118844384
16,16,8.666666666666666,0.051987943665330105,40.5,0.14999619429600355,270.3333333333333,0.6104953407985522,75.62491505964009,0.1541317286614275
17,17,8.666666666666666,0.035034334463940775,69.1,0.24312004066826454,500.0,1.655509326146252,122.84312941489418,0.3995001996449297
18,18,8.666666666666666,0.02532536223198522,47.81666666666666,0.11570960777826156,475.3333333333333,0.8893264991510885,102.5341393011236,0.18482573881428943
19,19,8.666666666666666,0.026360194534665635,115.98333333333335,0.24600132844913639,500.0,0.9880695494038586,157.89783880724903,0.3073140372670875
