gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.5118782602296548,55.16666666666667,0.5833232678972432,276.6666666666667,0.7102379883794457,70.60048001095869,0.0705238347234766
1,1,9.0,0.5220719363292841,85.98333333333332,0.6363522650001412,276.6666666666667,0.7102379883794457,70.36882793143883,0.05160949662526493
2,2,9.333333333333334,0.6302318733565974,57.266666666666666,0.6781633461469735,276.6666666666667,0.722668667671562,63.0223593479154,0.034740748781538947
3,3,9.333333333333334,0.6517660574781583,29.31666666666667,0.741949878672796,121.0,0.8586616389884041,23.423747446650044,0.06884583361139479
4,4,9.333333333333334,0.7036843486266637,40.63333333333333,0.8173025283898362,106.66666666666667,0.8586616389884041,19.6652259359284,0.06058274500052764
5,5,39.0,0.7823482594272532,50.83333333333333,0.8360359020314745,106.66666666666667,0.8586616389884041,21.123578190154134,0.03456832490365142
6,6,39.0,0.8586616389884041,39.0,0.8586616389884043,39.0,0.8586616389884041,0.0,2.220446049250313e-16
7,7,39.0,0.8586616389884041,39.0,0.8586616389884043,39.0,0.8586616389884041,0.0,2.220446049250313e-16
8,8,39.0,0.8586616389884041,39.0,0.8586616389884043,39.0,0.8586616389884041,0.0,2.220446049250313e-16
9,9,39.0,0.8586616389884041,39.0,0.8586616389884043,39.0,0.8586616389884041,0.0,2.220446049250313e-16
10,10,39.0,0.8586616389884041,39.0,0.8586616389884043,39.0,0.8586616389884041,0.0,2.220446049250313e-16
11,11,39.0,0.8586616389884041,39.0,0.8586616389884043,39.0,0.8586616389884041,0.0,2.220446049250313e-16
12,12,39.0,0.8586616389884041,39.0,0.8586616389884043,39.0,0.8586616389884041,0.0,2.220446049250313e-16
13,13,39.0,0.8586616389884041,39.0,0.8586616389884043,39.0,0.8586616389884041,0.0,2.220446049250313e-16
14,14,39.0,0.8586616389884041,43.56666666666667,0.8624633145540066,84.66666666666667,0.8966783946444284,13.700000000000003,0.011405026696807307
15,15,39.0,0.8586616389884041,61.83333333333335,0.8776700168164163,84.66666666666667,0.8966783946444284,22.83333333333334,0.019008377828012183
