gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.0,73.33333333333334,0.13923771284386882,500.0,0.706830672527895,144.6283359357894,0.2544485588985866
1,1,9.0,0.0,84.70000000000002,0.2801519071056209,498.6666666666667,0.8683107629846235,148.42247883060782,0.3144737164170963
2,2,9.0,0.06115494577224785,115.33333333333333,0.4104567536234347,406.0,0.7128535378246091,124.81283765880995,0.2788521925387976
3,3,9.0,0.06392482601426214,211.0333333333333,0.35870227068105703,500.0,0.9835276550832791,184.7857287659292,0.3312032500358764
4,4,9.0,0.0,25.1,0.3787609086014851,76.33333333333333,0.9388081721615819,24.819369675942838,0.34615615118038706
5,5,9.333333333333334,0.007020316217502457,75.3,0.4110188598423529,275.3333333333333,1.0,81.27736462263033,0.28085301711582483
6,6,9.0,0.01962710529331154,32.766666666666666,0.36010145695208096,107.0,0.9192753715413096,36.12233842559661,0.412817467065705
7,7,9.333333333333334,0.04196799751102018,99.9,0.374815082092429,314.3333333333333,0.8840253444174963,106.72030422245493,0.2492254651169475
8,8,9.0,0.02685850258308512,119.2,0.33382988951970016,277.3333333333333,0.9709238228917061,77.90167591978437,0.2751384023331073
9,9,9.0,0.006132906290693849,63.733333333333334,0.3073074906840036,211.33333333333334,0.9313626804072492,64.80034293462069,0.4101345699034928
10,10,9.0,0.009192030500798115,80.26666666666667,0.4637310439481192,216.33333333333334,0.9839673886613987,71.7495334866754,0.4200726461242988
11,11,9.0,0.0,38.53333333333333,0.2749439828758957,182.0,0.9535398227662315,52.25284681239865,0.40709715264222307
12,12,9.0,0.0,55.60000000000001,0.2900070917033886,287.6666666666667,0.9668434217827878,80.89798788872591,0.43954091167617954
13,13,9.0,0.006687868394626825,121.2,0.4115343883060231,500.0,0.9757998243646281,143.84638411243512,0.41452244328907534
14,14,9.0,0.029872241020718372,84.26666666666668,0.48943205615333885,500.0,0.9701480388441972,142.7352483134811,0.34455327528600593
15,15,9.0,0.0,21.1,0.3703297603905125,92.33333333333333,0.9757383361920765,25.85259496968663,0.4268785739106755
16,16,9.0,0.0,55.333333333333336,0.3017400089405481,127.33333333333333,0.9965028573450025,48.65365122760858,0.4363206937381911
17,17,9.0,0.0,48.53333333333334,0.2385820323918927,352.0,0.9846572917103541,101.64963791813962,0.3909815873263565
18,18,9.0,0.0,24.333333333333332,0.19647273738273174,108.66666666666667,0.986622428067283,32.0194385404311,0.3823365247805031
19,19,9.0,0.0,74.23333333333333,0.37380852611015325,343.3333333333333,0.9890325296943432,112.44179234904905,0.4553996682393408
