gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.0,74.83333333333334,0.140277588582613,500.0,0.7011002395080621,144.2993993981495,0.2532103978538673
1,1,9.0,0.0,88.06666666666666,0.234177564693525,500.0,0.8327058344408265,149.25963955470345,0.3130120451480587
2,2,9.0,0.06107160276607011,115.26666666666668,0.4052692956051681,406.3333333333333,0.7011658832058149,123.04468926189196,0.2741213209914628
3,3,9.0,0.0028526274397227065,189.3,0.3483433608348448,495.6666666666667,1.0,160.10076340993646,0.3758592155130243
4,4,9.0,0.0004355006046575918,29.266666666666662,0.20751522860671567,115.66666666666667,1.0,34.22208513681057,0.28548208519294205
5,5,9.333333333333334,0.0,71.8,0.3517099845307883,238.66666666666666,0.8722516316002583,72.13555141383323,0.33218200604176734
6,6,9.333333333333334,0.0,27.0,0.27140249411484935,109.33333333333333,0.9280894595096434,30.07176601250933,0.393120122762083
7,7,9.333333333333334,0.02535026204903153,103.23333333333335,0.23314722376396696,387.0,1.0,121.10482603467499,0.2746077976948281
8,8,9.333333333333334,0.01804512863085653,103.36666666666665,0.3109809574629366,249.33333333333334,0.9008206670670481,65.02810503501117,0.3606297366220293
9,9,9.0,0.042560387852072834,77.06666666666668,0.39344374328937404,198.66666666666666,0.9565829187255362,71.330498386034,0.42694241273630107
10,10,9.0,0.00500518358559806,64.46666666666667,0.3454014821026399,212.66666666666666,0.9827623944518973,63.09696242028349,0.41801501145495057
11,11,9.0,0.0,36.93333333333334,0.1919228642005783,176.0,0.9537175471840841,50.814652305106726,0.36382103645561353
12,12,9.0,0.0,57.733333333333334,0.32459460869330603,208.0,0.967669465310847,71.32644826585873,0.43031803651350736
13,13,9.0,0.0,111.8,0.32646616390623723,500.0,0.9838675563989195,154.89223493914872,0.4303843203767408
14,14,9.0,0.0009531536510344628,91.83333333333333,0.3292960261920495,500.0,0.9830460329305359,148.88476155141674,0.3886620812530392
15,15,9.0,7.9278192502495e-05,30.133333333333333,0.39828181039613797,214.66666666666666,0.9755823167092316,61.51317835318795,0.47191926512626603
16,16,9.0,0.006737033935916294,46.4,0.39901774504472676,116.0,1.0,40.379257601452316,0.44237207600677475
17,17,9.0,0.0,52.06666666666666,0.3569540556796031,238.33333333333334,0.9836295953593401,71.04502484731465,0.42589544195768403
18,18,9.0,0.0,24.6,0.19903055551340998,108.0,0.986622730364798,30.527874330046487,0.3834060170744894
19,19,9.0,0.0,35.400000000000006,0.3613942335487389,215.0,0.9898463788296434,61.10606443808267,0.44444027993990465
