gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-711.4283102601448,0.06995247042458191,-429.16178483696063,0.38494777487660686,3.3056558063094172,0.9051373174097376,210.60288980599637,0.25086075821225073
1,1,-683.6561522511302,0.1406041996743017,-257.96623861151676,0.5774960966378677,3.3056558063094172,0.8554352082077887,168.2052296968956,0.18703217883723797
2,2,-595.0154705050937,0.29874643740926676,-153.19889475067384,0.6795081355601261,3.3056558063094172,0.815597919967946,97.18475100075871,0.09599812006979862
3,3,-343.81584003578854,0.4033572003005014,-110.92981077386167,0.6941476711443522,3.3056558063094172,0.7746941811869803,69.57136594177395,0.07013663606490553
4,4,-178.50607318168872,0.4851049192072189,-86.47464607902376,0.6758004238727077,3.3056558063094172,0.7418183120406954,51.639612488766424,0.07177547118949179
5,5,-168.27751356789682,0.33950112753667483,-57.135528574497656,0.5873809579397674,3.3056558063094172,0.8451984247577998,43.49123025580081,0.09403608639961748
6,6,-106.11408385590852,0.3326366593684488,-32.540718161721905,0.619283345038923,3.3056558063094172,0.8307751442438075,40.35688147406021,0.09807313946135324
7,7,-279.56751175284467,-0.378171726670552,-20.102458106445926,0.6172709945074053,3.3056558063094172,0.8088830928386765,42.07872023425132,0.16997371361076513
8,8,-85.23379437517103,0.5569050526255268,-27.338804408067137,0.7240155985308612,3.3056558063094172,0.8118769521863078,23.580589461402276,0.11580506043165664
9,9,-102.23841399134041,-0.01679042788455501,-31.81273066382196,0.7451704788995822,3.3056558063094172,0.8825909073276522,16.067482222329794,0.13702421234131867
10,10,-215.81170232821023,-0.252532747082955,-35.73806208159213,0.6539371674604724,-32.057902595352324,0.71929002312265,22.244007914753457,0.10968444509843442
11,11,-56.67702402999487,0.5994989897876303,-34.8715164735972,0.6381479704643874,-32.057902595352324,0.9376775707092517,7.832769541027854,0.10759420863587617
12,12,-199.60485659422477,-2.1475757747827036,-39.72695653133106,0.4276775487058901,-32.057902595352324,0.5619229696360255,21.727695202995402,0.31414503551163736
13,13,-199.60485659422477,0.4125654101747012,-47.04430873252917,0.6308556421139578,-32.057902595352324,0.9393782000185307,28.784775447946274,0.25947418654878285
14,14,-199.60485659422477,0.38853947108617176,-52.739920718213526,0.8009691638385145,-32.057902595352324,0.9429085388154139,20.57982018906811,0.24130197379612955
15,15,-56.67702402999487,0.3659126937665393,-54.2151118865306,0.8882012273939232,-32.057902595352324,0.9462332866858549,7.385736430392765,0.17409617787579465
16,16,-209.96465595510423,-2.2854687566693865,-58.866847343210715,0.6133840432039451,-56.67702402999487,0.6553964026223991,18.190038589133085,0.3489808672828215
17,17,-56.67702402999487,1.0,-56.67702402999486,1.0,-56.67702402999487,1.0,7.105427357601002e-15,0.0
18,18,-648.2626079510997,0.0,-85.40917845613333,0.0,-56.67702402999487,0.0,106.0563789420277,0.0
19,19,-56.67702402999487,0.9784609802518427,-56.67702402999486,0.9784609802518424,-56.67702402999487,0.9784609802518427,7.105427357601002e-15,3.3306690738754696e-16
20,20,-609.7565442838459,0.0,-170.11761246368852,0.0,-56.67702402999487,0.0,198.97655156566205,0.0
21,21,-630.9949190661538,0.30865240235289293,-110.89369966625006,0.9359312250391838,-56.67702402999487,1.0,153.2108620577044,0.16296728701638602
22,22,-515.6946274176713,0.567972136738655,-70.17075910095109,0.9867380475002079,-56.67702402999487,1.0,67.77733907497294,0.06661682593058166
23,23,-56.67702402999487,0.9514142912792007,-56.67702402999486,0.9514142912792009,-56.67702402999487,0.9514142912792007,7.105427357601002e-15,1.1102230246251565e-16
24,24,-666.7524107515893,0.0,-98.37525164636018,0.0,-56.67702402999487,0.0,134.23480186166287,0.0
25,25,-370.5475536511945,0.6223613161747379,-61.16088873886915,0.9651261210715313,-56.67702402999487,0.970093726939601,37.24577758883131,0.041264033445277744
