gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-687.408583484826,0.2113085863240704,-441.8042956948033,0.3002800082345546,-128.0448352823339,0.4792424811887964,171.75188332940496,0.0892240641043553
1,1,-686.5038340650459,0.16162878742662606,-386.86067271569345,0.23525442988402254,-83.72593534612169,0.47997397782065343,178.8416128950797,0.09017359355956613
2,2,-654.440085112402,0.20399207403859432,-391.74797257243335,0.2916078083692343,-56.4360261136729,0.5154215619149932,172.6825056787626,0.09368891604261256
3,3,-722.9746527474927,0.22464450768639194,-473.17903203286113,0.3224742880984996,-101.5996383749698,0.5528793704349686,160.2695441723761,0.09732025471240137
4,4,-685.2567823520767,0.190365389484415,-428.75183744963033,0.26664613170823,-70.8983143826095,0.5335623880612189,174.9524959194359,0.08168305483585533
5,5,-654.440085112402,0.18577803411443639,-457.0333041179115,0.2640507690813402,-124.70019285630924,0.4603414377691658,152.80115427204564,0.08881302590688851
6,6,-824.7848345367529,0.15985134408047014,-505.1387652230912,0.22818652979583282,-21.079145112257066,0.4752159250371169,174.60780198231188,0.07072394292115067
7,7,-654.5544253352715,0.16986322668613138,-390.7707472200971,0.2491697511523887,-67.3036224887767,0.5067706271971467,188.72248633607438,0.10090575962384626
8,8,-704.3308088002468,0.25461191557544166,-452.3005787093374,0.32505285104680426,-86.12013090603902,0.5658789460067488,168.32603165744752,0.07425672703327311
9,9,-741.2753259876987,0.22136932426729244,-442.55591569633543,0.3072061565160048,-93.82912863437635,0.5125021520716713,171.65193903413135,0.08420750232353968
10,10,-654.440085112402,0.16774682835466287,-405.93015108445104,0.24203011633773225,-128.0448352823339,0.41275469692809813,182.66246598065166,0.0764554085871469
11,11,-662.8376335687973,0.17713005037874915,-415.84719251580026,0.25857729431455284,-99.36881247860832,0.5227494579861606,186.77039736651932,0.10022810151498346
12,12,-763.0855564821186,0.15198430979046745,-415.29979591070605,0.21471780966778825,-121.81132951484187,0.40126356797594254,196.9471181623108,0.06966641237003247
13,13,-668.6335215656464,0.18537460043662154,-457.11629371465415,0.24962689974153185,-76.87405294011782,0.36128236986411105,157.84630938828235,0.05146099586560808
14,14,-668.569108514675,0.21395719986000308,-428.21471630154065,0.28146048092066744,-112.51413889963491,0.5396951306703528,174.59534737538522,0.06251267592425863
