gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-595.8059234443598,0.18084624489825996,-408.2402480482009,0.2599003062938204,-115.51871436958682,0.45026163992988,138.68594130748647,0.08994244508767212
1,1,-739.626319010662,0.16972768380791398,-353.1801643595094,0.2560532868273393,-69.9127975139754,0.45460417876454073,167.62342905062454,0.10530727244966978
2,2,-637.928266103073,0.20624003451325407,-408.25367805045374,0.294693786640924,-91.62592790137491,0.4749464254419835,163.4869678526404,0.08737092693801937
3,3,-738.9554899930959,0.18851661205975523,-401.6443056504657,0.2717761283338591,-66.17847071831886,0.4507768066669426,150.62921174961383,0.09484166090500663
4,4,-566.868539103467,0.1891087287223351,-378.0382006340688,0.27236983114478314,-83.9507818012806,0.437114734670784,134.15530997302878,0.09121340006907357
5,5,-639.8691166924508,0.19418074782396919,-387.99599344844296,0.279175180768424,-62.83938221508273,0.4554093261812426,168.62288592862564,0.09352453719742325
6,6,-664.405750323186,0.1688211373881763,-352.7950993794749,0.2533455024304135,-27.67768569022641,0.47477698230938986,165.1816061437758,0.09971906903525396
7,7,-584.6352904073525,0.18715271718383422,-358.036289805028,0.2656955257861197,-39.76964577685158,0.46761051358106753,168.3362072920293,0.0893466345570276
8,8,-587.6157538073559,0.1597721906196731,-354.5087475848022,0.23414347837368504,-29.354209824903705,0.46789318467597657,164.3691189107747,0.08626862183939774
9,9,-700.2107134663197,0.18266119186465457,-357.5581491452878,0.2611700639500622,-41.672884094236345,0.4966120525010263,189.6202578491092,0.09375745080276292
10,10,-620.8520501748218,0.1795939038092697,-315.74914159062666,0.2572955073941695,-79.82778622159934,0.4680735700351038,147.15005452247698,0.09110141212740347
11,11,-608.8259346052431,0.17162301000306618,-358.6307555000173,0.24835956950043164,34.287153613453796,0.4491760521894147,177.97388258554847,0.09140386157411808
12,12,-594.2186541510778,0.18631758493850645,-315.25508762482235,0.26415836662245684,-18.56105781047978,0.4531068825932807,166.8063654871547,0.09235234718269444
13,13,-606.1258003752429,0.20912060390386103,-335.54405394162166,0.2918903610515531,-79.92594800029882,0.4537023318598495,148.1448633089772,0.08326933631902547
14,14,-767.9415702882152,0.14518521517951327,-376.3614887675807,0.21104190441487244,-72.86983879601645,0.46499842211077935,175.44366664148967,0.08612567068455539
