gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-707.5084640760348,0.21472791492111387,-401.8429763167351,0.29575899269726696,-70.22743048676078,0.5035105984771004,207.48396247341572,0.0730591578199602
1,1,-706.533410565247,0.18945904086213342,-408.09899297167755,0.26648230218715374,-11.605830344191142,0.45332508537550575,191.81369943768095,0.07992219330972299
2,2,-674.068825762873,0.19807843985394163,-410.5224584454847,0.2812429075369918,-111.32877388720719,0.5142153375600641,170.39708646359477,0.08432084539178891
3,3,-704.6743330120306,0.21354431125416146,-423.02423629244714,0.2985909092381168,-112.22794213975551,0.47298940142290424,179.92953353792183,0.08114678939314535
4,4,-704.6743330120306,0.20528947495170166,-447.64446671319894,0.28716362646751714,-114.35288351153149,0.4738417222416569,197.65621669372103,0.07626165267507609
5,5,-732.5343628106654,0.2086793883511912,-446.73028065933784,0.2832325694058942,-101.1458261993588,0.46359352291639927,164.85775199423006,0.0688860412809202
6,6,-704.6743330120306,0.209239573163647,-426.08110338740227,0.28952006630603244,-77.0689547305859,0.4629676514216719,183.48942596671552,0.0847579895004189
7,7,-704.6743330120306,0.2016847569689081,-450.1811001262289,0.2751920533179589,-110.5465099347789,0.4760896716295771,179.64511986670135,0.07732490532702506
8,8,-704.6743330120306,0.19799444055210658,-368.1693812232411,0.28237069616060334,-29.99018461037412,0.45962483263331694,208.53289661822663,0.0857306724913463
9,9,-850.5256069118856,0.21233218882284813,-460.9436418809667,0.2973011384643279,-106.12707876326813,0.5021041190501305,215.78075559053403,0.08467944378645063
10,10,-704.6743330120306,0.17957512396622904,-395.8551908033386,0.25929451918422786,-98.11462978578679,0.48445330821517496,182.12533626990245,0.08488942122889531
11,11,-704.6743330120306,0.20095626572510517,-438.5581965838286,0.2798559963504485,-82.87866065793142,0.49736758926900426,197.9341704344849,0.08474626227190114
12,12,-704.6743330120306,0.2160662878921859,-434.5985914011517,0.29717610405887834,-62.44854008547952,0.4862392946830961,210.79715088873445,0.07942650817111167
13,13,-720.934962189696,0.205931898135362,-432.4940875886083,0.2796156676749174,-98.03490592461522,0.47597352165102347,205.35519580590633,0.09063534658923024
14,14,-704.6743330120306,0.2048101074954131,-431.29892697209596,0.2742115507484777,-98.62781102821138,0.47580604148227296,177.21851517015776,0.06714810467448029
