gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-859.2985768775249,0.2841144145524381,-488.49485927531913,0.3602362562441689,-10.496107524994352,0.5653555223199038,219.18435999479462,0.08458428735537185
1,1,-998.4305631550502,0.23307579593536393,-442.67454108304844,0.32468844461699253,-22.108968924651375,0.48077932302151744,251.57517002854163,0.08598922191354566
2,2,-1083.4469835872778,0.20679814158505944,-488.37795294616546,0.29121351665777295,22.788764362726624,0.47621247725719423,259.30390440230855,0.08867235477437908
3,3,-724.990733676685,0.15286158643534237,-448.9687244508676,0.22835685834322633,-57.992891520604864,0.46353555568141347,210.0745523396238,0.09971308673170956
4,4,-748.077056048267,0.23359880689417273,-458.3894475277263,0.3073115444515354,72.3821997215933,0.5397308191377082,234.21260725172434,0.06027268453072182
5,5,-755.3944037330056,0.16580018494731724,-431.242334842805,0.23464324835958833,-32.69342473242977,0.36395369457924437,237.24847107387654,0.07074818189861307
6,6,-710.9322152210256,0.17846634814678003,-349.7301051590198,0.25165335410594214,-27.663656371258327,0.48211854521806374,213.6243098208332,0.0881404836293533
7,7,-852.5934110729537,0.196819325806768,-493.1205341128722,0.2750231885265728,-45.26664842697432,0.4857976540012515,219.0112938672985,0.07806689902359261
8,8,-761.0842413695724,0.21261583383893842,-491.13719676322927,0.3027256597365845,42.040007899568174,0.4827996720037217,223.39573901041592,0.09628126844996727
9,9,-795.3848974584447,0.17410928247943042,-470.63771174632905,0.2546609351883262,-97.00813956359035,0.45710121046545105,188.59231920507062,0.09533908402615622
10,10,-710.9322152210256,0.21595676772528996,-479.0162065451732,0.29138762548980734,-63.137634059782805,0.5418236512971538,215.50355983272078,0.07101969024569343
11,11,-820.5660920435072,0.2390716494085116,-458.9106254692342,0.30393985114368516,-46.23733844996053,0.4632796561940514,204.27804868333587,0.04916969392677725
12,12,-803.5694409937549,0.19920205980372474,-434.3860614874755,0.2800634248029345,-33.612951988548936,0.44708470850039567,218.4889795812146,0.07854132758985197
13,13,-822.5618808733939,0.20303132706714214,-413.789177427142,0.2773466992774372,-51.25697978444864,0.45617679075872053,228.08852752400296,0.07728560027600169
14,14,-789.6293210460909,0.23838561455425386,-491.46792659210115,0.32126713914374105,-53.437157306842266,0.5327256089906124,211.14787537816775,0.07358582016916726
