gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-625.2662364676368,0.19425114518111639,-376.98558908910957,0.2785684201796406,-84.66558951916375,0.45584415885379725,169.6744792020246,0.08808644173020537
1,1,-685.9160313310805,0.14922475123679987,-353.16690906569613,0.20021649733406913,-53.60007271344772,0.44772334836627614,186.2063281394375,0.06320391973676982
2,2,-844.649968840768,0.2328206229103503,-463.27731554676865,0.31268375890795247,-102.41792226783669,0.4845457171049506,156.44461858043647,0.0785292461144945
3,3,-673.7015147610366,0.16451422307891303,-407.58960487662625,0.2355655800495981,-107.93758296523606,0.4911166574730544,142.43844317111532,0.0789670010511516
4,4,-654.4713473627121,0.18262662424177206,-414.3426824356978,0.2676290959563448,-128.10891778980647,0.4890428289049276,141.73484938896678,0.09606588881649335
5,5,-632.4821375922245,0.17810448109655272,-375.5102359797543,0.2430032816945074,-120.93171815811475,0.42524246026659807,154.11237641272746,0.06457283914733977
6,6,-629.2792329174582,0.20075566207726298,-417.59148759722376,0.2793239529408803,-103.12562168827299,0.45382184302947814,155.9126863521416,0.08028189755466136
7,7,-719.065167793157,0.17693933358944008,-384.80759686456565,0.2511455740148584,-98.47141650215724,0.4892542140510602,163.57053479776093,0.08931355645357247
8,8,-627.313331862742,0.18785300500536278,-408.90310597625387,0.25633579905479176,-164.82567135477998,0.4580269214054494,133.42839563350938,0.07107316000437458
9,9,-870.1622685202478,0.1817369589223107,-412.87393267426035,0.24443365597742178,-56.7541705978874,0.45649957716414835,174.8185078132314,0.08228320818957617
10,10,-792.1187700283257,0.1751535391940263,-411.153108411786,0.2485487752553027,-124.11957425440825,0.5168021414498085,152.30233025030566,0.08577340966782648
11,11,-632.4974365234464,0.18182353079693261,-419.0769166697138,0.2571210410272601,-102.79282791892099,0.47340577210865276,143.6524884277865,0.0826807632774145
12,12,-628.6485938535574,0.1771624029595795,-383.5137841450117,0.24472339024600132,10.766523337014698,0.47509110345032496,178.01954346172568,0.08008421712892731
13,13,-616.3381760817521,0.17390034569046625,-420.89205244869646,0.2526584660841193,-133.90902809389698,0.5477185725573408,147.71918760880172,0.09089668095050008
14,14,-625.0407055432695,0.2120546457244886,-401.4009760051184,0.28746462636153336,-112.16920169394274,0.4787479899472865,161.60512615568138,0.07705157762572988
