gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-668.5313673744654,0.16921215569579795,-378.91951156977007,0.2416151794628852,5.181390968433561,0.46350509205380047,202.49407159760895,0.07623922825399071
1,1,-691.2473315507508,0.18031113685898098,-408.27137995381975,0.25857582896256154,-57.4907909716873,0.4183845396655417,177.6824096838564,0.08281908605195246
2,2,-716.6534163201322,0.20977822659342493,-453.30094936337434,0.2901928405559483,-127.1459172403216,0.4643380038680788,181.7548639644619,0.0747115327898549
3,3,-684.8728904638338,0.20119722575360952,-448.44465170947495,0.2905982663824995,-78.98044564205073,0.46077990727937906,179.6642253653541,0.09113556158913245
4,4,-756.8244218754126,0.2188068115318905,-424.90108970084765,0.3078264915152241,-115.41020193204366,0.49424010669879054,192.3862959600233,0.08482593212726644
5,5,-717.3512692886464,0.18579180091610023,-386.1067525296691,0.2629329619257289,-90.11130408652731,0.4728568015798599,202.30658951592312,0.08555120431463811
6,6,-684.4524429978725,0.170382983811843,-412.3893881009423,0.24898267326103554,-133.27733419428148,0.5006869990480947,163.54201724101804,0.09847375151040211
7,7,-709.0259536829902,0.18186517095117022,-432.32248792577064,0.27063158937989606,-67.11274325816699,0.44972269272592,192.57662157296377,0.09915664840884525
8,8,-642.4776047873355,0.19140747972788635,-396.4277867854683,0.27093347564075454,-95.36600921659857,0.482764607573891,150.10539343593865,0.09180781638264479
9,9,-698.4483376378695,0.18571705062588326,-408.2151776036848,0.2702359881658146,-90.4127291323402,0.4787970096872508,182.5459851356179,0.09411742923102255
10,10,-694.7362719903244,0.19196715774048514,-427.29773135229954,0.2647649300391649,-139.51731470079707,0.5235204473057685,168.3009698062387,0.08605484578079042
11,11,-681.9903781625179,0.16585891315809384,-430.49133233917956,0.24818304514151174,-82.25036639094051,0.465207995940645,171.22121880685435,0.09664420422442685
12,12,-851.6145758337165,0.18701235091843307,-420.14094209990174,0.26578414024870667,-89.5937325880078,0.4522537166118806,185.94352355395873,0.08202307183014902
13,13,-718.2493272504684,0.14827557739537678,-447.14936649060127,0.2105187377776354,-106.51121643299022,0.3629232254994129,153.49301838370562,0.06439985065104448
14,14,-674.7405342221467,0.1677098561461205,-383.60186196432375,0.24302207870029208,-118.58127708916497,0.47677739472919256,153.84999156201545,0.08584117338692528
