gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.32135807791197857,91.55000000000001,0.45359167636281333,500.0,0.8102658113419782,135.9449755926599,0.18615450996199207
1,1,8.666666666666666,0.3017431749085619,127.46666666666667,0.6601220529215749,500.0,0.8130480385915937,184.47162985733664,0.17826207409158043
2,2,9.333333333333334,0.40414740371376895,104.51666666666668,0.7231300628752575,500.0,0.8130480385915937,143.59946127258897,0.10957691607759705
3,3,8.666666666666666,0.3682768195951652,47.21666666666667,0.7004460425929382,152.33333333333334,0.8130480385915937,46.09980416926351,0.15332280128039197
4,4,9.333333333333334,0.28374448858393175,32.36666666666667,0.7227801610423468,127.0,0.8167729925854093,31.72414082542049,0.15696935384996166
5,5,9.333333333333334,0.43663172184293225,34.16666666666667,0.7608239711016663,130.0,0.8167729925854093,32.28940314647447,0.08791765329598274
6,6,8.666666666666666,0.3696532265663285,32.11666666666667,0.737343685347532,130.0,0.8102658113419782,28.877187266845162,0.12249489493639515
7,7,9.666666666666666,0.4897521031753393,54.88333333333334,0.7153345633009458,500.0,0.8102658113419782,109.71631474954955,0.09453552217965108
8,8,9.333333333333334,0.3329361377538201,73.66666666666666,0.6909958564601266,500.0,0.8495097804046575,144.37870726360973,0.1517905929281353
9,9,9.666666666666666,0.3083985080558948,50.38333333333333,0.7727549454349174,452.0,0.9443140749560833,95.6735929548425,0.1257418639270211
10,10,9.666666666666666,0.5415707160331688,80.81666666666666,0.7945583007919598,271.0,0.9454753874049909,96.01264239671774,0.10717984099300863
11,11,9.666666666666666,0.25102523807306865,58.96666666666666,0.820474107818511,223.66666666666666,0.9454753874049909,82.65012603337838,0.14259199868814734
12,12,9.666666666666666,0.6406436105403498,88.83333333333334,0.8213344824243997,223.66666666666666,0.9454753874049909,81.41454279044855,0.0841076627511068
13,13,9.333333333333334,0.25327027077639397,85.48333333333333,0.7777319866005964,223.66666666666666,0.9454753874049909,88.32443194143838,0.1643064822176703
14,14,9.333333333333334,0.43663172184293225,87.51666666666665,0.8009794228742301,226.0,0.9454753874049909,94.04038582793387,0.09850984155782688
15,15,9.666666666666666,0.34150442835408906,91.96666666666668,0.7385044514771432,500.0,0.9454753874049909,145.67928625732776,0.17274809798720853
16,16,9.333333333333334,0.34150442835408906,73.38333333333334,0.7872441872929936,223.66666666666666,0.9454753874049909,79.44510858308256,0.11959655312458668
17,17,9.333333333333334,0.6021491047107469,70.43333333333332,0.7926724091284636,223.66666666666666,0.8837827263487961,86.17121844844071,0.0909726027723816
18,18,9.333333333333334,0.15282433601847317,129.38333333333333,0.7903015456460694,339.6666666666667,0.9956170937877701,111.69732290634563,0.18529333669289474
19,19,9.666666666666666,0.39132178974485415,115.68333333333332,0.8031437717246639,275.0,0.9956170937877701,103.86050874985052,0.16252975050147037
20,20,9.666666666666666,0.29482763718504007,103.95000000000002,0.7782901414378847,275.0,0.9956170937877701,107.41489008098975,0.21032788216797071
