gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.0,0.20886305402182695,21.466666666666665,0.34030757336001066,81.66666666666667,0.9729074399403373,19.666026354924693,0.2758332772399111
1,1,8.0,0.22730594322633763,53.65555555555555,0.5661684549040334,296.3333333333333,0.9729074399403373,65.23725834631013,0.28846008374107557
2,2,8.666666666666666,0.30417845665497484,49.88888888888889,0.7054275324457528,260.6666666666667,0.9729074399403373,57.63617262676044,0.2504577308645687
3,3,8.0,0.2779100113629748,73.56666666666669,0.7592699005879333,500.0,0.9729074399403373,132.52164463323075,0.24057391594548416
4,4,9.0,0.7126708715700898,23.366666666666667,0.8762930740964594,103.66666666666667,0.9729074399403373,30.639402131291057,0.07198661074737563
5,5,9.0,0.735424119384009,31.3,0.9135661307291885,215.33333333333334,0.9729074399403373,54.72120247216795,0.04771896167422054
6,6,8.666666666666666,0.3299493493539871,24.166666666666664,0.8679551076999774,215.33333333333334,0.9729074399403373,42.207577869733655,0.1765486024808951
7,7,8.666666666666666,0.2907447817058663,15.411111111111115,0.8807023082161493,89.0,0.9729074399403373,16.627661765938985,0.1583190296738643
8,8,9.0,0.20906222400958327,24.266666666666666,0.9122422431089748,216.33333333333334,1.0234959431825732,41.45952064184838,0.1462302817848282
9,9,9.0,0.3880000069753353,17.08888888888889,0.9177560925648465,90.0,1.0234959431825732,22.60054626238102,0.10926258657637054
10,10,9.0,0.7950920413801033,9.711111111111112,0.9362595252303413,10.333333333333334,1.0234959431825732,0.34138425546082724,0.0620212487486889
11,11,9.0,0.43879678362961244,11.377777777777782,0.9340476263909486,61.0,1.0234959431825732,9.22104410145552,0.1051266422496184
12,12,8.0,0.27037298913991226,27.35555555555555,0.9250929743565642,198.0,1.0234959431825732,46.741125783470096,0.1621988662884486
13,13,9.0,0.26879927982486845,13.866666666666669,0.9504615153296149,116.66666666666667,1.0234959431825732,19.44024081545707,0.13239248768818143
14,14,9.0,0.7805875475906102,13.255555555555556,0.9764251807353505,116.66666666666667,1.0234959431825732,19.205647960437236,0.05615451726632737
15,15,9.0,0.3476639031210542,15.455555555555557,0.9314467598627626,103.66666666666667,1.0234959431825732,21.66144951432679,0.16303890272321156
16,16,9.0,0.3079732358700828,12.744444444444445,0.9420887913087057,88.66666666666667,1.0234959431825732,14.302986824393203,0.16796159917088455
17,17,9.333333333333334,0.31015326735361115,10.633333333333335,0.9623874554178629,36.333333333333336,1.0234959431825732,4.778307464178319,0.1373249933475327
18,18,9.666666666666666,0.7391367943701531,12.411111111111113,0.9716503722645374,88.66666666666667,1.0234959431825732,14.162465608034694,0.07393147800573645
19,19,8.666666666666666,0.2034753074961318,13.933333333333337,0.9252467814189035,77.66666666666667,1.0234959431825732,14.560067154912288,0.23981404239767698
20,20,9.0,0.5239056896562141,23.022222222222222,0.9699551841895558,251.33333333333334,1.0234959431825732,51.1682000011533,0.12272014415641584
