gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.0,0.24667740263832522,20.453333333333333,0.3866837505022102,64.0,0.9360141146472407,17.285544378018425,0.2672584181577353
1,1,8.666666666666666,0.4396012542980344,41.98666666666666,0.7217113937947776,293.3333333333333,0.9360141146472407,76.58293862792736,0.18127425658263743
2,2,8.0,0.41009787944835946,25.519999999999996,0.7665692463209711,293.3333333333333,0.9360141146472407,56.679298984138235,0.13783461968306673
3,3,9.0,0.6837284769192834,10.28,0.8219168774325878,20.0,0.9360141146472407,2.3107093667914573,0.08468406101781163
4,4,9.0,0.7157548896043048,16.57333333333333,0.8267747612405095,176.0,0.9360141146472407,32.56399101939305,0.07889837219592503
5,5,9.0,0.7708299325702636,9.84,0.8191004338182527,15.333333333333334,0.9360141146472407,1.166647618892126,0.06793212673535347
6,6,9.0,0.6386009459213463,28.159999999999997,0.7998336274366725,286.0,0.9360141146472407,60.765642339144975,0.07176022172101483
7,7,8.666666666666666,0.6167601592591052,10.546666666666667,0.8199022212859309,15.333333333333334,0.9360141146472407,2.4200642783015316,0.0973967914585219
8,8,8.666666666666666,0.6167601592591052,15.506666666666668,0.8048132297195921,135.33333333333334,0.9360141146472407,24.556170530257997,0.09840044840843742
9,9,9.0,0.6232980595935923,12.506666666666666,0.842448783074317,21.0,0.9360141146472407,4.372764190608346,0.07544939338043481
10,10,9.0,0.36929144477083975,26.013333333333335,0.8291951157977483,167.0,0.9360141146472407,42.35883536327851,0.11332982713608437
11,11,8.666666666666666,0.4628213144066001,18.09333333333333,0.7934357742607604,167.0,0.9360141146472407,30.61974961796172,0.12581432534427392
12,12,9.0,0.4700514182461755,14.626666666666667,0.7932095864560275,82.0,0.9360141146472407,14.013111320791287,0.11076991755518929
13,13,9.0,0.5430722540566312,17.89333333333333,0.8262267262080748,182.66666666666666,0.9360141146472407,33.7343504457993,0.11176830147591957
14,14,9.0,0.3814923553339617,11.066666666666668,0.8589876785713878,30.0,0.9360141146472407,4.464178411408855,0.11411122565172441
15,15,9.0,0.6744035290487884,10.88,0.8759282466804875,21.0,0.9360141146472407,3.5924364990908333,0.07531231848762994
16,16,9.0,0.7887522762228054,10.293333333333333,0.9039843689883678,21.0,0.9360141146472407,3.3919119485426896,0.058210439996939194
17,17,9.0,0.7117775884093045,11.053333333333335,0.8946250055780568,27.333333333333332,0.9360141146472407,4.739132597615072,0.06947834260958767
18,18,9.0,0.36093563921833016,12.306666666666667,0.876730792140942,52.333333333333336,0.9360141146472407,9.257271016161656,0.12510644986174657
19,19,9.0,0.40228287634255505,10.573333333333332,0.9033039286924219,47.0,0.9360141146472407,7.437753543764258,0.10926202944975753
20,20,9.0,0.7140901389323167,13.133333333333335,0.921456687407328,111.66666666666667,0.9360141146472407,20.11345597134195,0.050643699800997644
