gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-694.0101021582221,0.010715041709986713,-429.9620482786832,0.4014494815226758,-67.55989145949644,0.9002296812114413,188.8320789238841,0.2528324802491683
1,1,-682.8900225961092,0.20728811691005133,-264.67470315296214,0.5612025500201808,-67.55989145949644,0.7866708664567262,141.1217521258282,0.1455141199188878
2,2,-654.5534630342598,0.2707946472942827,-188.28268792227058,0.562419918019278,-67.55989145949644,0.7239759967998034,108.83064524644573,0.09255824628135974
3,3,-682.8900225961092,0.42531092004520293,-143.46924077398114,0.5687989748650896,-43.259146354961786,0.6993107113908239,116.50872075426679,0.06294879729932708
4,4,-682.8900225961092,0.4269786721200712,-155.77737633189022,0.5220745818849714,-43.259146354961786,0.613994904964177,146.27935621564336,0.0545406955911051
5,5,-682.8900225961092,0.3692897370412067,-210.18292439822298,0.45437849573506556,-43.259146354961786,0.6083099431173212,239.22717749108227,0.07415730428894088
6,6,-682.8900225961092,0.3361723439153108,-342.8555727371037,0.5092640075860129,-43.259146354961786,0.647675848600477,265.107624794857,0.1255039088585367
7,7,-682.8900225961092,0.5574994548021295,-286.0369669455085,0.8253915564982753,-33.01769758623785,0.9961910920594403,284.4631283835273,0.17680586478940236
8,8,-682.8900225961092,0.2581067827697214,-446.52046119353145,0.5613760662980364,-43.259146354961786,0.7289252092790182,299.69959470702287,0.21028474552835338
9,9,-682.8900225961092,0.7074294013598466,-225.848059751183,0.913744127129248,-7.6300990030151326,0.9971782915967342,260.17617319090243,0.1042279979286169
10,10,-682.8900225961092,0.23618772933948243,-366.6033989682032,0.525565995483913,-7.6300990030151326,0.8690160377597138,304.0874568591444,0.27971437994580867
