gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-694.0101021582221,0.010715041709986713,-429.9620482786832,0.4014494815226758,-67.55989145949644,0.9002296812114413,188.8320789238841,0.2528324802491683
1,1,-654.5534630342598,0.14124470884430393,-259.48103883539164,0.6204152961275985,-67.55989145949644,0.884305153884001,127.3036738847317,0.17468791527348257
2,2,-551.9251982451652,0.21299023031587405,-179.71648844753562,0.7027706108042929,-67.55989145949644,0.8612385014853784,91.16964674233772,0.13040140495612795
3,3,-259.73800606361243,0.5473630465193775,-117.75225561098243,0.7776876823399147,-43.259146354961786,0.8944207728181454,44.45192709626682,0.07889633815331731
4,4,-202.47845509357646,0.21574108867112107,-96.52703186307356,0.662058542302491,-43.259146354961786,0.8337287224960298,33.61335170179084,0.1264913357165581
5,5,-143.73734269828734,0.31055375425684806,-73.53450304944113,0.6975539741590876,-43.259146354961786,0.8267463696965295,25.409473249409178,0.10139385143747565
6,6,-122.15338002296119,0.17190212797741386,-60.09254694967412,0.6813913488629274,-43.259146354961786,0.8059719106281511,18.600617637479935,0.12403990445691482
7,7,-111.3813160495604,0.3476447153954461,-48.27623155358159,0.7351191364759132,-33.01769758623785,0.8697383141310411,11.974611072628411,0.10257356119468777
8,8,-82.76995246402007,0.29397860385538166,-44.073483630019744,0.6602035657149791,-33.01769758623785,0.753480084556508,6.36279410941742,0.05770871747933711
9,9,-50.99479244798588,0.724486128510418,-41.477534472154545,0.851582962628262,-33.01769758623785,0.8770299566718174,4.3270927825043985,0.027060622223302938
10,10,-43.259146354961786,0.6006894582252272,-40.47932454630813,0.6605289188694837,-33.01769758623785,0.8211506290198568,4.554337860945471,0.09803834200534216
11,11,-43.259146354961786,0.31638508909752827,-37.84580914863627,0.5104922806229982,-33.01769758623785,0.6836149109024717,5.112357182065997,0.18331488633782825
12,12,-184.69701201125588,-1.403995163346404,-36.64760904498437,0.5895155481245336,-33.01769758623785,0.6667363986135462,18.17893174190689,0.26679462631353346
13,13,-43.259146354961786,0.6214641103277231,-33.164003997219616,0.6498630395928627,-33.01769758623785,0.650274618277865,1.215312324759074,0.0034188293263062866
14,14,-33.01769758623785,0.6342192807468422,-33.017697586237844,0.6342192807468421,-33.01769758623785,0.6342192807468422,7.105427357601002e-15,1.1102230246251565e-16
15,15,-654.7975723122839,0.0,-54.03301448475656,0.0,-33.01769758623785,0.0,102.22058318523727,0.0
16,16,-98.97225307969643,0.6685576345887422,-33.95990552185869,0.6693902148498213,-33.01769758623785,0.7268382528642667,7.82656692185882,0.006915931064472738
17,17,-33.01769758623785,0.5883928066168627,-33.017697586237844,0.5883928066168624,-33.01769758623785,0.5883928066168627,7.105427357601002e-15,2.220446049250313e-16
18,18,-682.8900225961092,0.0,-60.912621060046874,0.0,-33.01769758623785,0.0,90.40265093213898,0.0
19,19,-603.9631511568624,0.4218768370436044,-42.63153153876749,0.5666952125159673,-33.01769758623785,0.5701308839193923,68.65208160026636,0.020584930629646864
20,20,-484.9348305500018,0.25280600692868105,-64.02240711568801,0.5525410512381072,-33.01769758623785,0.6476178502297271,110.53344332886353,0.04056945819356002
21,21,-356.82997394100147,0.16018293633079878,-39.03104649315201,0.5327275123679546,-33.01769758623785,0.611430788379491,38.583806198846844,0.049246807226931005
22,22,-638.5286176795001,0.519254829342438,-52.012522348567735,0.588272544514514,-33.01769758623785,1.638015338294128,80.37627282556467,0.19047852021471548
23,23,-682.8900225961092,0.5064343819262602,-83.32203525782637,0.5292540625469438,-33.01769758623785,0.6140909179388003,166.46817221694576,0.0381010224907759
24,24,-682.8900225961092,0.49393047248462385,-144.5061563954864,0.5116206626943561,-33.01769758623785,0.5868958753974424,229.60177335791545,0.02117581373923591
25,25,-682.8900225961092,0.4673364065361206,-88.32176360060616,0.5416521171608449,-33.01769758623785,0.5564959351415415,165.20256827945758,0.028987806882093705
26,26,-682.8900225961092,0.4751254249768026,-128.62452438082826,0.4994723875869677,-33.01769758623785,0.5901063627598694,213.16548951708367,0.036008896018842905
27,27,-682.8900225961092,0.45472697027627473,-240.63831511063046,0.500623046219726,14.865640433367796,0.5417592214532057,279.9171511536606,0.03684680744822193
28,28,-682.8900225961092,0.40992163337312687,-196.064567150794,0.5632018494828492,14.865640433367796,0.6111207322330797,275.6874383806122,0.036155629233209946
29,29,-682.8900225961092,0.37950808043806594,-362.7112940883242,0.4980821647863883,14.865640433367796,0.5641078879401737,320.8133317626373,0.07138486422690828
30,30,-682.8900225961092,0.39950462400984904,-545.8790324692746,0.5700458284777014,14.865640433367796,0.6048945954206326,264.0778785110902,0.021996269997315326
31,31,-682.8900225961092,0.0,-348.2199058213098,0.5316345288951037,14.865640433367796,0.9929619076511327,302.5926542069951,0.42724096895715613
32,32,-682.8900225961092,0.20704467192907408,-486.52439653785854,0.5646754274397634,14.865640433367796,0.749911877138912,282.9650085155217,0.09962126234495361
33,33,-903.4685577126244,0.04154873836825884,-334.2549371593267,0.5697134044479859,14.865640433367796,0.9966108369881862,304.9657047321149,0.403336715279015
34,34,-682.8900225961092,0.2510883473835146,-479.4785757830429,0.6320456970140622,14.865640433367796,0.8022100963590149,278.43079610018293,0.14797909470837642
35,35,-682.8900225961092,0.16630191327281735,-235.74786859686807,0.7216354025387075,14.865640433367796,0.9808474229658688,257.78852366573017,0.3240137871938633
36,36,-682.8900225961092,0.24216214177455495,-436.3750828512383,0.5705104163215304,51.29148104388833,0.7788512040325827,296.9612527637614,0.13866630915852418
37,37,-682.8900225961092,0.13140105040605762,-160.27725540610334,0.7241114962397783,51.29148104388833,0.9383107232841641,241.9353563860056,0.29409954433990537
38,38,-682.8900225961092,0.3149866037505659,-263.85676261396446,0.5086286247826092,51.29148104388833,0.7805677341354877,316.31235392278205,0.16539814386508667
39,39,-682.8900225961092,0.26557042117356,-326.84950266529484,0.5772464717031082,51.29148104388833,0.7464475990311078,281.1984720527696,0.17528130017423682
40,40,-680.4667757393559,0.4513132462495053,-129.92482101403908,0.8143842864654761,51.29148104388833,0.9517185218722615,194.9112799243591,0.16913437242759022
41,41,-680.4667757393559,0.2662508737130105,-194.2257866161412,0.5368327645774178,51.29148104388833,0.7905226394854904,177.34091890675353,0.21445221587564167
