gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-731.9764218171364,0.003095124869634318,-396.6427848914009,0.38020253855874747,2.20056918381205,0.8013814339732404,187.1163263183772,0.19744563159693407
1,1,-574.018966924844,0.2891937789974253,-250.0845663274175,0.5816362025411587,2.20056918381205,0.8013814339732404,139.24294745530185,0.14402671280915225
2,2,-307.5512668026351,0.46873832505459023,-140.28177014682763,0.6951919915170576,2.20056918381205,0.8053011162714342,55.91335315844688,0.08277797491182734
3,3,-372.20462595253485,0.36374544126150526,-115.76745090633638,0.7359539846261187,2.20056918381205,0.8081804272568269,56.418678045007546,0.07763053344596295
4,4,-168.7498347213134,0.6882288064806253,-86.38184738364873,0.7823939280606936,2.20056918381205,0.8645206823463986,34.21170825403421,0.037754099062369484
5,5,-148.491947215569,0.6660271921010206,-77.12287733029264,0.7942585276426408,2.20056918381205,0.8645206823463986,36.29281360216312,0.030750754710063267
6,6,-119.40038171572617,0.6803847078124796,-62.230708737098155,0.8043824935568457,2.20056918381205,0.8645206823463986,37.23663023966221,0.034136910993113403
7,7,-119.40038171572617,0.7302473899170122,-52.44568315186472,0.817393668847065,-14.943406029504388,0.8645206823463986,33.38629830311969,0.027753488524665464
8,8,-119.40038171572617,0.643988053274961,-48.710105262045545,0.827425109175638,7.8972931419536865,0.8645206823463986,30.548023787924045,0.03630624384565586
9,9,-158.97880355777585,0.5887685223331977,-54.02425737596335,0.8318069098945114,7.8972931419536865,0.8645206823463986,30.015907168630125,0.04586204138638648
10,10,-101.54622125300152,0.6372700284606495,-60.561928777704516,0.8389554238353434,-14.943406029504388,0.8645206823463986,21.969712575818765,0.04934373831702272
11,11,-121.79117718662594,0.6907786190732349,-64.21982891609854,0.8522404373282841,-14.943406029504388,0.8645206823463986,15.903554382289045,0.03462085470767351
12,12,-67.9597600542961,0.710013523638545,-66.99240009902884,0.8481879248954496,-9.539734600722971,0.8889480899782242,6.773705931016799,0.04653739037113604
13,13,-67.9597600542961,0.8,-67.95976005429607,0.8584481475373256,-67.9597600542961,0.8645206823463986,2.842170943040401e-14,0.01883954379612822
14,14,-67.9597600542961,0.0,-67.95976005429607,0.7997003587486292,-67.9597600542961,0.8645206823463986,2.842170943040401e-14,0.22090850737534287
15,15,-92.24768662905205,0.8,-68.53124067958444,0.8580549246798423,-67.9597600542961,0.9445897344229635,3.6815063983130183,0.02545138324417278
16,16,-114.47989052659243,0.8,-71.15159486702879,0.8674534763012525,-67.9597600542961,0.9680800440119663,9.93208056496381,0.03560500497225382
17,17,-124.60405949149816,0.8,-73.00182374826065,0.879140940706316,-67.9597600542961,0.9680800440119663,11.63907161211888,0.03716684329573174
18,18,-332.55722545257504,0.4072035917631194,-76.06150966473561,0.8782004689510814,-48.836451583638045,0.9680800440119663,29.720041705984805,0.06983919822264228
19,19,-100.56022193151183,0.7677836962912465,-75.25558894551057,0.902718806341241,-48.836451583638045,0.9680800440119663,9.738886788028786,0.05437603731469968
20,20,-101.91090294384882,0.7417861553735055,-77.45476832121975,0.9086672223630676,-48.836451583638045,0.9680800440119663,10.13680491992434,0.06261715548455891
