gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-810.2390746848978,-0.020286364709472426,-478.12705081277505,0.2684703739473819,-106.53127111803076,0.6249025170189059,197.5769084818572,0.17868193225032394
1,1,-692.4644639500349,0.10926690199709885,-439.0847402775479,0.3386314216973717,-7.368375946026873,0.6852333319162702,196.84046057176343,0.16057681024966317
2,2,-697.2528219962736,0.05472605937708516,-394.89694576910847,0.28411654432984396,-38.69983392525354,0.6285587732156154,195.52363567219308,0.15248463121921207
3,3,-705.6526863243271,0.024511580704597986,-451.67928599118096,0.21830344150156913,-49.03982060948467,0.6559192093495431,174.98329365661328,0.14730151866713254
4,4,-719.0680117777703,0.028168009092513047,-426.0814445846342,0.27912917651728464,73.84744767620991,0.6861324043766601,198.30488022312653,0.17217858743464035
5,5,-682.8900225961092,0.03932407190720917,-397.1334545224366,0.2899891680826835,-96.5421662289644,0.6614186697399783,186.08734986817976,0.16452943983894333
6,6,-682.8900225961092,-0.0016572367293465817,-396.73603687481614,0.2834672600628377,-66.07806220413825,0.6609410736551838,195.77243680011338,0.16025695722887343
7,7,-689.0724860009449,0.025600346074974543,-407.6634568727208,0.2670830463438316,-79.45139958196837,0.6591424844135154,191.0902351966451,0.16048679362125
8,8,-808.9928634645903,-0.012531062832051815,-407.3010448714673,0.2864195279223589,77.8537132388829,0.6757730867737681,205.08002049582464,0.17952920912760437
9,9,-742.7457358305592,0.03472118237795826,-426.6978329328955,0.2577871825975615,-31.31818287877498,0.7190746142112943,197.39287187335952,0.16174865210035264
10,10,-766.5123178265848,0.015474878854317769,-438.06894423983454,0.2748990822447939,7.919308764875531,0.7060003383750899,184.20030361717735,0.1789726990606149
11,11,-701.9467947495608,0.03418322135614063,-481.20627032936204,0.330579876205082,-58.67908302304365,0.7299626397063878,180.99672233640598,0.2251716032444481
12,12,-730.7490621985912,0.008269511212897328,-455.5934211649143,0.2644788934446213,35.38620336094855,0.7007163107615333,194.66593455169942,0.18974518751781827
13,13,-682.8900225961092,0.06344236090006355,-444.28279494735807,0.2821264667581929,36.48261987317247,0.7165714631052523,192.53877840602686,0.1959014338895899
14,14,-684.9067539013367,0.0553761710419203,-439.43479625801257,0.2529130505702364,-108.07055203451141,0.7056530418510336,180.5399539800414,0.19020832062963713
15,15,-682.8900225961092,0.019392729164211378,-393.9398874942755,0.26633228921532714,-15.646570849025565,0.7105558883519035,179.02944781244923,0.17298029564666878
16,16,-704.5776108892936,0.03554411957039686,-448.4337276691254,0.2900189353099629,-48.26766544755787,0.715291870894956,208.0077677578469,0.21264634631279006
17,17,-732.7204710148808,0.07899851391257653,-413.593345326129,0.27320496972140074,-68.97739414037989,0.7301512813249024,189.1527959603346,0.20727007210756568
18,18,-765.6023925601061,-0.01673443633215258,-433.59408757417737,0.2740960141450809,21.88846491790673,0.7499995409040814,208.88762575543515,0.21901317558196207
19,19,-904.7357595249883,0.027969655310533498,-465.38410092567403,0.25226142630027665,-102.73851655220767,0.7600342181961071,184.25293256321262,0.1999543380222894
20,20,-682.8900225961092,0.0942221364534707,-409.626867026657,0.318628918722181,-69.61209680427237,0.8098812905420432,186.87089044887074,0.20118871628520013
21,21,-724.9749766104287,0.010015120363772759,-441.5901311187373,0.2663592633228488,-58.10772403704694,0.7423854315667435,191.67056714159642,0.19350818842195167
22,22,-796.9268645370335,0.08270849968838632,-441.2704300904167,0.3216234019563056,6.977164985907223,0.7634222729872853,207.29937951250986,0.2348265079024551
23,23,-682.8900225961092,0.04226103142964727,-436.81336218819007,0.23889980306377503,-68.15721370160459,0.7880544704644296,178.54270927240404,0.19398958839868996
24,24,-733.4571922050022,0.03764422970498172,-393.120427201568,0.257292628679657,-44.19380741204793,0.7573877361149466,211.49363149882197,0.2032932415395938
