gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-616.4130445537966,0.02762731237442213,-346.9366651465863,0.29502799703032795,-59.76897450803883,0.6506514931308552,147.14791349010216,0.12649989444903667
1,1,-667.4164018460503,0.0016488407411548063,-353.68615121930105,0.27655739571513804,-102.108846772518,0.657400197130842,168.69225927563636,0.1233810739627106
2,2,-648.6553327189489,0.030257574215358334,-353.9688261063029,0.2972216328692239,-108.94797129441548,0.7666652372629086,162.96474623139596,0.13501299758835977
3,3,-612.031362038696,0.06471702936507946,-360.2922697397028,0.30019085529419237,-116.42547048136333,0.8269679613257841,142.58629706257548,0.14023885713826517
4,4,-652.5028106590499,0.033984238449836855,-367.98143632373854,0.27084041529491254,-37.82733065496729,0.5384020649317223,152.12967135172465,0.1250593896188099
5,5,-691.6209609641187,0.013493941536649741,-376.3605749532353,0.276964384448999,-24.845932488469163,0.8343787494473786,154.76321720558664,0.1469632844671575
6,6,-611.7093827133046,0.09929279057575434,-351.51222111742845,0.31352914908397966,-18.921542289317273,0.9014043394173994,150.39697470051078,0.14616649349476468
7,7,-598.9322761521044,0.023515726059696023,-382.2723045059222,0.2369370737208665,-72.96769327352821,0.7188681088827208,129.5223127131523,0.13814323712774554
8,8,-586.276147163281,0.009221235012359962,-337.1234469723167,0.2601170293407994,-37.72797226808432,0.6383570913631788,162.2291026635014,0.1304647326072674
9,9,-590.384633826943,0.0420348217229923,-352.16254251740736,0.29354094099676065,-105.11678427038343,0.8090929389353467,147.76707732333352,0.1455551452580465
10,10,-619.0938323087879,0.014562244059411424,-353.08560999278006,0.28326163411236027,-57.21869754526858,0.7051362600273805,136.42507789492439,0.13365117126839618
11,11,-589.0277936503703,0.028886568746066602,-371.87061025105413,0.3141495864396928,-33.036588395337894,0.9156905402780668,141.75623919929834,0.17492077086432412
12,12,-770.7358404861046,0.030968745874529153,-374.2939771099587,0.2787615848382838,-73.00647664339316,0.8503269435745322,160.31561904252172,0.16162397465333175
13,13,-633.553295147854,0.07045661487367685,-363.4892201666168,0.2616363618071236,-82.81138570153279,0.5573601805256201,147.22173092685293,0.08681108678436945
14,14,-661.2624732690366,0.04170406608936471,-319.11467515769624,0.28258643369430503,-27.829132440260285,0.9911389893118365,155.8231134024068,0.1417195133362197
15,15,-565.0416791657478,0.06229752831556078,-343.2881585940849,0.29136471872414865,-118.94118283804899,0.875224617721658,134.39052445515654,0.1640527752270237
16,16,-633.3063234052676,0.006948710841673721,-367.82444860397146,0.2657233366459855,-89.24265790284772,0.7012516908655361,169.30993624028793,0.17480774886172748
17,17,-638.0697345202574,0.09667722739712675,-354.2123193187696,0.24997942350504232,-121.09605294111354,0.7427884478102632,150.24376695445847,0.12482459293325437
18,18,-561.8085545014584,0.08406475151881855,-326.6319526912961,0.26096820537221327,-80.82201996957262,0.751740848878447,145.88880851053784,0.1291916220091042
19,19,-561.9139331542368,0.05176456665640143,-364.22283905095003,0.22804732527571728,-70.68214996904207,0.7729711893363501,152.27518649390038,0.16442631085424353
20,20,-714.4120997018784,-0.05249269401666563,-381.38499785900115,0.19782155697364454,-73.17781188753554,0.5827284252020183,145.65500092919046,0.1330867759438072
21,21,-631.7483073924017,0.06137879758388497,-379.9857154033135,0.26355919488810553,-85.9182992146184,0.8005801430747718,138.63681859984428,0.152976794636825
22,22,-665.9528114668016,0.08270544379895522,-350.18615374503344,0.23871281543379144,34.93885107493199,0.7620119130141344,162.58873968184463,0.12614496209911583
23,23,-667.8567519598622,0.007156962517786903,-361.0264494444361,0.2491907344815837,-64.87310573837982,0.9167938550879694,162.74132638991566,0.19033140477594612
24,24,-665.8898622261283,0.059045130248953734,-389.03159604383836,0.2432503897541183,-115.63172836299975,0.8030765860864743,146.5234566075677,0.14555129329260594
25,25,-604.7747409648044,0.04989941437074003,-356.22238955002257,0.274806046228409,64.10770685950888,0.9767835796067752,157.71164317218026,0.18151655926041002
26,26,-575.1944244445277,0.03785582848794689,-344.9891229889394,0.20040539498936305,58.487087069177925,0.7677907430930367,154.31319224486936,0.12957775918345635
27,27,-716.4137866857086,-0.009355041765305702,-384.11279652041753,0.1864903920072622,-65.82719343171875,0.7389404918524748,158.7158456353784,0.13035821339184134
28,28,-761.3216354160662,0.05776356844119749,-353.44998916572433,0.27976200104253707,-53.55251379205534,1.0409340470563262,160.46140624693678,0.1823402716938878
29,29,-616.4130445537966,0.08216821631477729,-378.53787894589846,0.24645321412715993,-33.4377000419613,0.801797093853646,142.57033042359262,0.14613595384814904
30,30,-694.5454202865634,-0.023231773284059374,-385.4063298571433,0.21853969601078996,-77.26032234666715,0.7789905213036757,156.88642564999205,0.1391534407165113
31,31,-637.5122736659481,0.0891663142625837,-371.38754929585303,0.21616267858283636,-46.331845438385976,0.734932894814367,149.20365705592133,0.11229991747065846
32,32,-657.4321107779078,0.02201390466734551,-385.1417672968589,0.2620152600365142,-57.46258389526542,1.122646404474732,139.91255022061137,0.21164874737028613
33,33,-708.2784373199892,0.03397638739126373,-390.8016471991547,0.2197244262478201,-79.02625114156866,0.8093293538798637,145.63572822662206,0.15644078464581077
34,34,-563.1518807860189,0.07458073230132697,-368.749383134774,0.2031681693309833,-121.28793508591143,0.8288564475114037,135.71575674239043,0.1240476439199544
35,35,-744.967754820996,-0.06320288676344035,-390.8683924854268,0.18733727669043934,-104.15950563634813,0.7813015200217593,142.9535831722418,0.17235830628681853
36,36,-632.1803232864729,0.09037953387130518,-391.13664326471394,0.22573567823510196,-92.81683416472082,0.71775817611945,145.64634759980626,0.12702424796293169
37,37,-656.0356439434271,0.05242977112366051,-328.8232598504985,0.25208382068543717,8.450006865679256,0.9055184100064831,154.99546399067637,0.15271527087071507
38,38,-626.5693756613999,0.017204110957908456,-337.6289902113389,0.19836469784060434,-83.33929827413404,0.9521603656502775,163.19897062347405,0.16987401656172166
39,39,-604.713980412966,0.0652246161256453,-360.08586814569236,0.23711075279938326,-79.52537794398937,0.764479716002411,152.29312536518998,0.1462548947579691
40,40,-646.9090028991333,-0.0036390597337895274,-368.60252968583745,0.20908417272447474,-98.30927333566196,0.8254323834062747,148.0642414663679,0.13291324626462334
41,41,-567.5449129789779,0.0730383255118966,-343.38421313518415,0.2630136874605294,-39.670145769300774,1.09120163936317,160.17186798623905,0.20801580465429487
42,42,-617.7811852906842,-0.014784204731905995,-386.82540328960084,0.21409092584179712,-76.95452853632894,0.7847795790148577,162.41964120341586,0.18569408290545925
43,43,-603.7053867222206,0.041749542282896894,-384.07223638433845,0.2437465907265135,-125.80270575087894,0.766952942194495,135.3290362316418,0.17546887712322523
44,44,-646.9719064136616,0.038943178613111445,-377.9177559164787,0.2276693183280155,-25.37176379079274,0.8729115841925082,148.22541123923176,0.1645795074945187
45,45,-839.1740958926852,0.0219235114904126,-378.69452839903414,0.21415969775164787,-117.54131110037999,0.8468091810421096,154.55950721504306,0.1534565450240779
46,46,-679.2214202928725,0.06143428812131948,-400.4097765856932,0.21170095199917496,-99.66894603672195,0.7653470069461493,153.57612466426602,0.1373949482014143
47,47,-652.700969990148,0.0328004156686191,-360.66304498810763,0.20013357601146456,-70.47281977473493,0.998986567401429,155.45464912401863,0.14612693033387109
48,48,-665.2908766423219,0.02965243101213597,-359.76351490137796,0.21091299880049144,-107.48496768718735,0.8868195344014261,151.57484115501214,0.17513600198975474
49,49,-596.0973439014009,0.03742616048631724,-366.4296791065544,0.2079541693353666,-63.63018432292748,0.8311796826105822,155.72829539050647,0.16621168201134184
50,50,-573.6630691187369,0.01652684961503684,-348.8326525411885,0.17148056507527107,-92.48406242587207,0.8443805628090993,140.17212779728166,0.1270755902728316
51,51,-692.7691282056052,-0.032132827125584,-365.84712167921145,0.17367430195337813,-90.50911789982558,0.8366035062422741,137.82264251890018,0.15962702466233897
52,52,-634.9572311843543,0.06728025751500571,-394.5313422946365,0.2177918650873168,-28.916807737515157,0.9229810760092505,151.69581779822263,0.15293191967705014
53,53,-646.0761072133001,0.01809772738649331,-364.2506778938426,0.17480112109006565,-82.79831861791621,0.69185796768589,147.69823354603554,0.14361971735513446
54,54,-626.7756976307523,-0.0009269472066078636,-378.0377096109578,0.2349033401579074,-123.0177103238254,1.1024125587721623,130.7720138039229,0.22956996121896425
55,55,-623.8160025038345,0.08078113832688444,-372.7797881241304,0.1891246186493586,-63.73210448006898,0.5512433163765258,148.34897343259456,0.11459443276799108
56,56,-587.29822686876,0.009731637206077386,-354.7201265003124,0.2009090299728171,-105.11381520146888,0.9183721006727541,154.3695569515232,0.17611729291953973
57,57,-625.4151813640843,0.06283690110567135,-325.39110771202775,0.2447800707524883,10.962138878701973,0.9216527116676783,150.52134004136326,0.20029179366287203
58,58,-604.6917723400394,0.07754311159119702,-364.6845264054563,0.2647916857507841,1.093272128419767,1.17708065369544,160.52662243688147,0.25439467661275983
59,59,-635.2238127235083,0.025684755144938322,-376.1257498029707,0.17891114389266502,-115.25145002440304,0.8633426616540084,143.3971238743187,0.15064451922284855
