gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-733.7468846522361,0.20526991511632095,-424.91835044249694,0.28927922247061394,-43.758824186302895,0.5635034418225757,179.11780396170346,0.08428870172821075
1,1,-711.5847622975234,0.21707475862673367,-487.28442073740734,0.35386554511598095,-43.758824186302895,0.5635034418225757,146.85456955478514,0.08383154360520419
2,2,-711.5847622975234,0.24714280095186053,-509.5590858343652,0.37908210888929894,-87.90705110699348,0.5635034418225757,118.71429809309535,0.058517463166092375
3,3,-729.4188970857336,0.25762082157752464,-507.61860162742323,0.4084361216946576,-64.65583184229045,0.5865309594619355,140.0419489317788,0.07865430731113324
4,4,-790.4247902583302,0.2729091724766076,-530.8206313153584,0.4680060337178535,-212.94463897249912,0.5838319053697785,144.95357962730532,0.08095390298637763
5,5,-729.4188970857336,0.34372697022628307,-549.5499302273493,0.5099378441116892,-212.94463897249912,0.5838319053697785,136.5750323507317,0.060448220753322617
6,6,-729.4188970857336,0.4236885427606505,-579.885959959806,0.5243149546195424,-299.5617753464249,0.5838319053697785,110.15070330426789,0.04974004672511505
7,7,-729.4188970857336,0.4110751801305113,-580.5303296202125,0.523738409270391,-161.94527937048898,0.5838319053697785,134.2647193370822,0.056024998870223566
8,8,-729.4188970857336,0.35881031177979894,-612.6298341888856,0.535405379578794,-299.5617753464249,0.5838319053697785,89.6184456227105,0.06101363527571018
9,9,-711.5847622975234,0.34886427469830106,-606.381834324581,0.5413292645993745,-299.5617753464249,0.5838319053697785,95.31131286049242,0.06466141218874458
10,10,-711.5847622975234,0.3719078021309683,-565.4161022212143,0.5526385007490895,-100.6573731843742,0.5838319053697785,158.70639529407217,0.04927150002076098
11,11,-711.5847622975234,0.3825034623009359,-507.9207801424868,0.5384004112183287,-100.6573731843742,0.5838319053697785,193.36505357804478,0.05941521770767267
12,12,-711.5847622975234,0.3786176281336264,-530.5676260185239,0.5417692195939985,-100.6573731843742,0.5838319053697785,177.24460923157665,0.05474330479919619
13,13,-711.5847622975234,0.3643969435340716,-559.1119189088566,0.5395463681473947,-148.99707694473045,0.5838319053697785,153.64723936707455,0.0646763240732421
14,14,-711.5847622975234,0.3707595318759027,-559.526252342494,0.5493557753352754,-100.6573731843742,0.5838319053697785,147.88394818332998,0.05424532124850948
15,15,-711.5847622975234,0.4336855728564811,-534.7520865104068,0.5459873487844032,-128.79890665724227,0.5838319053697785,169.70839238538267,0.04729381181867654
16,16,-721.832580722035,0.3707595318759027,-535.8829556414236,0.5341765139719886,-128.79890665724227,0.5838319053697785,166.69809292929784,0.061087344455732044
17,17,-653.1203034294267,0.3432697694308766,-542.5433299557777,0.5448762566382134,-76.84965098903196,0.5838319053697785,161.0363301798986,0.0604306847194672
