gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-671.2772217187006,0.17582795408128754,-377.9799343677714,0.23125323154106028,75.31717776948442,0.5478242074971585,213.33653121802394,0.05511593255102378
1,1,-701.6046220361986,0.195983433241148,-417.13003719228993,0.31129396165896217,-14.824274922741461,0.5478242074971585,211.2403784794173,0.07860524036242576
2,2,-701.6046220361986,0.2205633268555828,-501.96648849748937,0.34732357179282286,-14.824274922741461,0.5478242074971585,173.2304279513578,0.07505568246629861
3,3,-717.7718732412396,0.23905146348968637,-523.9898073813214,0.3810291257306302,-189.2333925488492,0.5478242074971585,145.7201764863073,0.06956157609590402
4,4,-717.7718732412396,0.25611787038795425,-562.606190560275,0.42050647273103714,-61.50474136055342,0.5478242074971585,143.91424781084478,0.05333237567465949
5,5,-717.7718732412396,0.27723086438543554,-567.1406642064651,0.44457994813054985,-122.41502599277516,0.5478242074971585,137.3941734939938,0.03926580609972391
6,6,-729.411106449741,0.28238711487672513,-549.7597818986652,0.46152629342921764,-74.9600296313174,0.5689809879140583,162.33643800653172,0.05981486346513528
7,7,-729.411106449741,0.3132035810051278,-569.6674107218547,0.46006239300676394,-74.9600296313174,0.5689809879140583,147.0064584311369,0.05178193661996919
8,8,-717.7718732412396,0.3705523794798609,-566.1490256373216,0.47515995880494943,-74.9600296313174,0.5689809879140583,162.7459650349048,0.053129634663659914
9,9,-717.7718732412396,0.37728305595279743,-541.9746877059067,0.47616822638558337,-74.9600296313174,0.5689809879140583,198.69329263532242,0.04852674309415604
10,10,-759.9388294876157,0.3741629857779813,-563.7904940455231,0.4889899825239453,-74.9600296313174,0.5689809879140583,211.2069011712036,0.0403042532964503
11,11,-759.9388294876157,0.41572064867359576,-529.2514282138386,0.49166869889574843,-74.9600296313174,0.5689809879140583,240.51836367099358,0.03762194501342562
12,12,-771.3871441751375,0.3672152849055598,-597.370311376474,0.5025837593125804,-74.9600296313174,0.5689809879140583,187.7181749793275,0.050029908931465444
13,13,-759.9388294876157,0.31090899729347277,-600.7166903113811,0.5109820504278261,-74.9600296313174,0.5689809879140583,175.71220406470633,0.06596652686356166
14,14,-759.9388294876157,0.3288775797029237,-615.5052232192928,0.5304053785212712,-74.9600296313174,0.5689809879140583,161.30143961147468,0.05592672771129267
15,15,-737.9476384879018,0.29080098862482,-624.0819368625342,0.5377424852287831,-74.9600296313174,0.5689809879140583,144.97160509726245,0.060853881829891356
16,16,-741.1325718421409,0.33926784680527966,-620.0261028312707,0.5421247457409618,-74.9600296313174,0.5677475285182197,139.9622433772031,0.052091044131034686
17,17,-741.1325718421409,0.26996431243257196,-623.0152524206849,0.5407677100174686,-74.9600296313174,0.5830983117532931,126.60095130441495,0.07537152439704017
18,18,-697.0173119958826,0.32293975142965875,-630.0610236206553,0.5361299525039146,-190.71882468496642,0.5830983117532931,90.99278244805281,0.07350068307918733
19,19,-720.9106051753179,0.36242706736028046,-641.3199323938893,0.5457882944732557,-104.59969278502619,0.5830983117532931,80.3950699812694,0.049953011774380274
20,20,-759.9388294876157,0.3854562459987276,-650.6474147168938,0.5553112719824674,-562.9916802374715,0.5830983117532931,27.773238620061615,0.04378203905764005
21,21,-720.9106051753179,0.3508821372905009,-639.9777561224946,0.5405029778766433,-124.1361466310168,0.5830983117532931,68.10304743920814,0.06448250406466896
22,22,-733.4361019914987,0.3097095506619939,-636.155481501463,0.5510138053182208,-74.9600296313174,0.5830983117532931,73.9200324744661,0.06001680471671486
23,23,-675.0022263001027,0.31244614812060767,-631.0396862864388,0.5610404106493295,-74.9600296313174,0.5830983117532931,71.70385590283924,0.055780318421448274
24,24,-720.9106051753179,0.21842875527602743,-612.7917046064948,0.5568023612810258,-74.9600296313174,0.6225636639339952,120.8266442052197,0.08939381894685319
25,25,-720.9106051753179,0.26427790404776813,-650.882131470702,0.5726263009405146,-356.81735802986003,0.6225636639339952,53.7849097907405,0.06181057009707417
26,26,-720.9106051753179,0.40670239581862505,-663.7357773005917,0.5704058080828551,-576.5208084111003,0.6225636639339952,41.80402538278875,0.06455986002353854
