gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-721.9666024151311,0.1814773910669152,-399.5441723221609,0.2645407291260144,-63.46666600813004,0.5042122497076387,186.561588549524,0.09527311702037118
1,1,-721.9666024151311,0.19167876522443494,-403.39946878082606,0.3509775612884892,-95.7271988641428,0.4397200009594382,171.04701506322627,0.08959171101785486
2,2,-721.9666024151311,0.22103366853040712,-427.5710317445621,0.39847906891720086,-75.22099399706914,0.5075162114793402,170.76146766878685,0.0643514550172197
3,3,-648.9751968233278,0.24417410574062678,-455.8188912461871,0.41812340855569075,-121.79934038566059,0.5075162114793402,146.5623195805644,0.053780325016460684
4,4,-731.1007554346401,0.23990918843803008,-456.29970309146967,0.43039065921386355,-94.68570494684839,0.5075162114793402,162.2757421753377,0.049166699675780835
5,5,-731.1007554346401,0.2988743104610368,-487.7297189100566,0.44689764086724115,-162.67341417082068,0.5075162114793402,134.91849039632436,0.03866453883976982
6,6,-731.1007554346401,0.3159276589033863,-518.3932919932281,0.4575799854796421,-213.2141225733832,0.5075162114793402,109.7132619804146,0.029674416313943117
7,7,-702.7359843511899,0.2971862898540472,-534.1745927646006,0.46136964818451087,-244.05768022974212,0.5075162114793402,90.92882694641804,0.04324528492753955
8,8,-702.7359843511899,0.2856912491908731,-550.2838914813377,0.46978747834309065,-222.93476793427763,0.5075162114793402,87.29955113295951,0.03769115521499018
9,9,-702.7359843511899,0.39552538503496826,-553.8663720642834,0.47609539004294804,-283.22612683937353,0.5075162114793402,67.33670037022743,0.029596518726099977
10,10,-649.3473097738671,0.31585391861827217,-543.3012468127329,0.4720671798630283,-283.22612683937353,0.5075162114793402,62.62949900779896,0.034458847693343946
11,11,-649.3473097738671,0.38350315993034956,-550.3794725736748,0.4839062993943076,-283.22612683937353,0.5075162114793402,50.69593652454957,0.027110791258025676
