gen,gen,min,avg,max,std
0,0,-682.8956919425092,-430.69316094992354,-67.55989145949644,185.75877510443112
1,1,-619.8189268776495,-266.294675498669,-67.55989145949644,138.22037573822948
2,2,-417.18661920553063,-175.2679147788516,-67.55989145949644,92.92780902816118
3,3,-375.1647540285128,-130.77279477481062,-63.229483673495146,63.54654997552012
4,4,-288.3096110239514,-108.9366588493489,-58.43641756738637,49.07426710357982
5,5,-233.21986978260384,-90.43734446483093,-47.01563740127802,37.04098487786664
6,6,-147.9590838598413,-80.23250728438187,-47.01563740127802,29.026892363647463
7,7,-448.13391054517456,-79.25012192661441,-47.01563740127802,68.83510014509095
8,8,-110.96260967735411,-53.764216803207844,17.51637508834602,26.21587882704588
9,9,-82.64598475358532,-39.30133353397971,17.51637508834602,28.38884444112498
10,10,-394.58403896548793,-43.22995502653167,17.51637508834602,57.628264482378974
11,11,-100.02907519525779,-29.624445782152435,17.51637508834602,28.705500759440262
12,12,-220.6589301691263,-30.870102623279987,17.51637508834602,38.87850046370491
13,13,-109.84300221551196,-20.871602121664132,30.418582148829724,32.57640774441405
14,14,-132.13274979309438,-10.001498196484727,35.95555852302288,36.77049796970078
15,15,-109.84300221551196,10.438773304968437,35.95555852302288,24.85580788112724
16,16,-129.9045194246343,8.388732681510003,35.95555852302288,33.19789832336309
17,17,-108.82759244746974,15.248168088832058,35.95555852302288,25.72963363914533
18,18,-88.28558182463894,18.57177003398606,56.82516274241086,29.08935196863108
19,19,-94.89474670905253,28.324039139971422,56.82516274241086,22.208369159289045
20,20,-114.85479145116456,22.974061414717927,56.82516274241086,36.39733843106143
