gen,gen,min,avg,max,std
0,0,-694.0101021582221,-422.1862180207199,-67.55989145949644,191.1216636350936
1,1,-625.5501956407361,-247.9584053546803,-56.32453705748628,110.658407206738
2,2,-297.68205397101434,-169.45817880023796,-56.32453705748628,63.59623355326398
3,3,-436.09676827329366,-138.82381302990026,10.352624114011652,79.26409265942435
4,4,-390.95187993906546,-118.35580661921043,10.352624114011652,73.54657522880201
5,5,-398.86788456244904,-91.33500449452627,10.352624114011652,62.71050759790301
6,6,-310.71689618697246,-63.52238605296023,24.14041199066186,53.563897077077044
7,7,-310.71689618697246,-46.853162845704425,24.14041199066186,52.271525085488555
8,8,-248.98916063678664,-24.47621302546516,24.14041199066186,50.31388621349587
9,9,-255.68914206508487,-10.641027511378903,24.14041199066186,51.00483340881042
10,10,-57.14774561151048,9.095270732252411,24.14041199066186,13.186962047457955
11,11,10.352624114011652,12.408994230122046,24.14041199066186,4.848038326201954
12,12,-206.98434691279442,11.89010295842377,42.29599583727738,28.283131972836365
13,13,10.352624114011652,19.12147101268706,42.29599583727738,8.33882195165966
14,14,-335.49849529790765,6.770741241908744,42.29599583727738,61.39962030207515
15,15,-206.01782653410353,22.416874849516933,47.0037696041962,29.62179059765042
16,16,10.352624114011652,28.735579709750986,61.768323454299455,10.142196062094646
17,17,24.14041199066186,36.001877231787375,61.768323454299455,13.383659032975157
18,18,24.14041199066186,44.11238752771903,71.37414243868584,14.765073768257608
19,19,10.352624114011652,54.038683052466105,80.70600411258992,13.35992751994136
20,20,-14.49563982595229,60.65867568823258,80.70600411258992,11.850202885303469
