gen,gen,min,avg,max,std
0,0,-620.0865624868019,-374.60957429162437,-125.80270575087894,145.24537115408526
1,1,-480.4946556978112,-220.49441739040896,-47.878669183757864,117.62101939578402
2,2,-312.314306152101,-149.5263161651142,-47.878669183757864,67.23005798443046
3,3,-304.0810270907229,-108.46604737495242,-23.27096973141248,49.53559307710412
4,4,-374.9767706784725,-98.43743508077412,-23.27096973141248,57.99608568084419
5,5,-256.9919853366904,-72.91078347507424,-23.27096973141248,45.575180387055056
6,6,-125.80270575087894,-51.0980492268942,-23.27096973141248,19.046071805324615
7,7,-47.878669183757864,-46.340687967986284,-23.27096973141248,5.956575635463191
8,8,-47.878669183757864,-45.11030299536901,-23.27096973141248,7.775556043453951
9,9,-47.878669183757864,-42.64953305013448,-23.27096973141248,10.0664365923418
10,10,-74.68901100484756,-37.14033370296607,-23.27096973141248,12.890522643036839
11,11,-212.10809232261283,-32.30601067877109,-23.27096973141248,25.010335064831885
12,12,-23.27096973141248,-23.270969731412485,-23.27096973141248,3.552713678800501e-15
13,13,-23.27096973141248,-23.270969731412485,-23.27096973141248,3.552713678800501e-15
14,14,-23.27096973141248,-23.270969731412485,-23.27096973141248,3.552713678800501e-15
15,15,-23.27096973141248,-23.270969731412485,-23.27096973141248,3.552713678800501e-15
16,16,-23.27096973141248,-23.270969731412485,-23.27096973141248,3.552713678800501e-15
17,17,-23.27096973141248,-23.270969731412485,-23.27096973141248,3.552713678800501e-15
18,18,-23.27096973141248,-23.270969731412485,-23.27096973141248,3.552713678800501e-15
19,19,-23.27096973141248,-23.270969731412485,-23.27096973141248,3.552713678800501e-15
20,20,-23.27096973141248,-23.270969731412485,-23.27096973141248,3.552713678800501e-15
