gen,gen,min,avg,max,std
0,0,-620.0865624868019,-374.60957429162437,-125.80270575087894,145.24537115408526
1,1,-490.6938661765007,-253.45280943520757,-47.878669183757864,126.20547300022888
2,2,-454.48321911846114,-184.31329816721774,-47.878669183757864,94.71990418533022
3,3,-394.6503940056471,-139.92722183100653,-47.878669183757864,62.97372652797083
4,4,-444.52340737807435,-141.56898376253903,-47.878669183757864,76.69742820262525
5,5,-391.49009718202905,-111.5084360183816,-24.49235976628978,67.78834390295758
6,6,-474.4246669388699,-86.33029978440048,-22.19485735489593,61.032095758204854
7,7,-214.1638606822943,-60.84101252953535,-22.19485735489593,32.714199610070935
8,8,-95.19152563517169,-47.412551943028696,45.208481636193234,19.22723964201496
9,9,-86.04299223406622,-45.73245809970335,45.208481636193234,12.521264208634644
10,10,-260.3059721851866,-46.19713991930198,45.208481636193234,31.250535662362243
11,11,-129.5763608153964,-43.205676341536524,45.208481636193234,23.083072223087385
12,12,-47.878669183757864,-34.53153449881104,45.208481636193234,26.32713923826864
13,13,-147.0427212219433,-29.661233809237142,45.208481636193234,32.41542290350376
14,14,-68.04172915024644,-24.61708469370878,45.208481636193234,29.446189402467642
15,15,-95.08782148350288,-11.643474693678488,45.208481636193234,34.68713987761324
16,16,-69.44181848368135,9.95955821348509,60.36628488188065,33.210067709277524
17,17,-240.99143455384407,19.78080347968052,62.50928947327026,41.73738783011828
18,18,-17.182009942578166,37.086263766372696,68.01906061317952,19.934308328861672
19,19,-323.57243483798203,41.99391306044146,90.53219630531082,49.82697463605628
20,20,-158.4565133228019,51.413033412312856,90.53219630531082,35.629268159996144
