gen,gen,min,avg,max,std
0,0,-731.9764218171364,-420.8778664487167,-95.38411315687426,181.25972818333622
1,1,-533.5236828033095,-230.99026060438686,-36.98339272889337,148.27429190565084
2,2,-557.8795762294687,-153.1044486967409,-36.98339272889337,110.74705879273425
3,3,-489.779487558468,-112.23596622796094,-30.994040963093777,78.43814336332372
4,4,-377.20674633690095,-109.09459387978796,-30.994040963093777,77.05966736162175
5,5,-310.69059229778327,-85.8115470291644,2.7726400506746764,68.51993015022673
6,6,-334.4820494403941,-54.45426752484045,14.596550264781982,50.3533167051222
7,7,-236.0710142474736,-36.26498673699459,14.596550264781982,35.43270325000813
8,8,-209.80139270261955,-31.031188943670625,14.596550264781982,32.81760235250028
9,9,-367.62390793897066,-27.739106722598756,14.596550264781982,49.876807178719666
10,10,-171.29809855632425,-21.220178920248294,14.596550264781982,34.87681138107822
11,11,-241.62813979057307,-19.90095096331098,14.596550264781982,56.32535439256641
12,12,-106.72122795228256,-4.674996401550877,14.596550264781982,28.999029786560317
13,13,-269.602572492319,-7.87672311581306,14.596550264781982,47.08901978641255
14,14,-107.63240947381617,7.366697986412764,14.596550264781982,21.283806586131327
15,15,14.596550264781982,14.596550264781982,14.596550264781982,0.0
16,16,14.596550264781982,14.596550264781982,14.596550264781982,0.0
17,17,14.596550264781982,14.596550264781982,14.596550264781982,0.0
18,18,14.596550264781982,14.596550264781982,14.596550264781982,0.0
19,19,14.596550264781982,14.596550264781982,14.596550264781982,0.0
20,20,14.596550264781982,14.596550264781982,14.596550264781982,0.0
