gen,gen,min,avg,max,std
0,0,-620.0865624868019,-374.60957429162437,-125.80270575087894,145.24537115408526
1,1,-490.6938661765007,-242.51834086524104,-125.80270575087894,112.29045159037979
2,2,-377.16813765056673,-158.56216328611964,10.283482003739048,63.93973678998009
3,3,-413.0958865773701,-129.51211465942197,25.215823178195574,65.00419112106223
4,4,-278.9408440980184,-115.28584299344959,10.283482003739048,43.921183204242865
5,5,-278.9408440980184,-108.25031923030917,-13.089247834830507,37.56062031655308
6,6,-406.83053947064224,-113.32218087929807,-13.089247834830507,57.61676657677058
7,7,-238.3063670469253,-103.51028237685925,-39.59024502299171,40.60173090190746
8,8,-242.6051587452856,-86.94810233470113,21.235261411858477,38.530098868721176
9,9,-204.48137041303093,-71.9841416746414,21.235261411858477,39.5106467979833
10,10,-357.07136605330834,-67.35157330857821,31.297345305311648,59.950426157619276
11,11,-371.52532354295266,-54.89605676607905,31.297345305311648,52.74442367435395
12,12,-345.24193361707734,-43.54711999617249,31.297345305311648,49.401275387014465
13,13,-170.67468331676687,-32.95864269443003,31.297345305311648,31.982546822002426
14,14,-77.83408081126218,-24.67818341679253,31.297345305311648,24.82723626989003
15,15,-124.6749176440296,-24.144143961197095,31.297345305311648,27.484321289823082
16,16,-186.0607333753682,-20.973165369026486,31.297345305311648,38.66110342734886
17,17,-92.94624426328471,-10.376334471485876,31.297345305311648,32.15544450857888
18,18,-244.81903853394292,-1.761504590741825,34.46751813639337,49.195045723206924
19,19,-279.7061035267863,9.596945796010363,34.46751813639337,46.08448834363916
20,20,-95.9895491793124,26.65084801435257,34.46751813639337,20.86806890681777
