gen,gen,min,avg,max,std
0,0,-731.9764218171364,-402.2232898630483,2.20056918381205,185.82171474981374
1,1,-572.4408080041509,-243.3005473070385,2.20056918381205,151.6522629903182
2,2,-573.7982669535663,-165.01080627883033,2.20056918381205,104.430021259427
3,3,-404.6480586326966,-115.34498302758439,2.20056918381205,69.61461116472047
4,4,-440.55921762279496,-107.67576690527326,2.20056918381205,65.31698268720065
5,5,-489.96101378340126,-79.36100131836672,8.530666973368264,80.73622850510161
6,6,-399.79313532596484,-58.62155124585719,8.530666973368264,71.34785841406405
7,7,-523.5484105674165,-41.84489112969889,8.530666973368264,73.14011686747148
8,8,-390.2021823729938,-23.55832504329481,8.530666973368264,66.68581257932709
9,9,-358.5416559326255,-4.894352737250218,8.530666973368264,44.93347974891155
10,10,-459.44155319049264,-4.432067768911521,8.530666973368264,55.647412295651236
11,11,-211.671073344782,2.2965914351354675,8.530666973368264,24.27519224613521
12,12,-480.82108016791443,2.24939207189317,74.75166906490227,55.452776608772105
13,13,2.20056918381205,9.693920454454908,74.75166906490227,9.459043223624631
14,14,8.530666973368264,11.679798598813182,74.75166906490227,12.267110165914065
15,15,8.530666973368264,14.51752148459546,74.75166906490227,17.349818337816004
16,16,-216.57324009550507,16.984608486664193,74.75166906490227,34.38046926932842
17,17,8.530666973368264,22.703951239776764,74.75166906490227,24.025659576318816
18,18,-119.5796325700556,33.5070360195747,74.75166906490227,37.627004957296926
19,19,-26.947689455633583,50.025553426101226,114.87588692987912,31.80070173079295
20,20,8.530666973368264,65.37774127760467,114.87588692987912,24.629850466650964
