gen,gen,min,avg,max,std
0,0,-616.4130445537966,-384.2317799094376,-125.80270575087894,143.8991612284063
1,1,-490.6938661765007,-253.59757056310258,-125.80270575087894,123.26563849380402
2,2,-457.13472805636457,-166.3413605969992,-109.8682166786305,74.84544659209327
3,3,-248.70856828388204,-133.9709696120906,-99.30499695797211,25.25211881677041
4,4,-155.87301208703704,-121.23116766110361,-76.29438632704188,12.723414841824516
5,5,-135.77915197608442,-116.0762507588498,-76.29438632704188,14.25264656558952
6,6,-293.1997070204763,-112.44145870601957,-71.11129238814637,28.496309716358713
7,7,-149.30152133617398,-98.24329209921825,14.223166394218177,23.09553864926917
8,8,-145.41770897615925,-90.5938767204465,-9.852301085211849,21.47859818674588
9,9,-125.80270575087894,-74.82776687062824,-28.666692058526078,17.623610609210083
10,10,-76.29438632704188,-68.49453975687771,-28.666692058526078,15.80458316293277
11,11,-76.29438632704188,-60.747182604649986,-18.464667343808493,19.048858135919044
12,12,-125.80270575087894,-49.89330264323207,42.65347536719131,25.53021319044923
13,13,-157.47807256627593,-38.14469263313801,42.65347536719131,34.15906773621726
14,14,-76.29438632704188,-23.281842715423444,42.65347536719131,25.348736724369402
15,15,-95.91826163030937,-11.601753253647523,42.65347536719131,30.60258243295691
16,16,-95.91826163030937,1.7196842903896061,42.65347536719131,28.57283444851164
17,17,-171.49758087950704,12.721742822651313,42.65347536719131,32.39169862657667
18,18,-56.48739044143209,25.557844253583642,42.65347536719131,21.981979332797376
19,19,5.727521724478142,36.766013334836835,42.65347536719131,11.151882192116288
20,20,11.831976843893733,41.840940013491796,42.65347536719131,4.054031145706766
