gen,gen,min,avg,max,std
0,0,-620.0865624868019,-358.9077240278222,-40.79120339966031,148.39664051362905
1,1,-457.7564999387234,-224.89300671293492,-40.280280710709384,110.05919223326205
2,2,-454.48321911846114,-166.80801559316743,-40.280280710709384,79.59316094850361
3,3,-297.5418828935444,-125.28276529278165,-40.280280710709384,43.2532098371085
4,4,-460.12211123966836,-116.2677152137931,-40.280280710709384,55.67414639409701
5,5,-337.53233870453647,-98.2311308693574,-40.280280710709384,43.94544610397428
6,6,-270.45480076639177,-81.2728157234792,-40.280280710709384,46.02367995209442
7,7,-349.0759405141021,-65.56545976168131,-17.56933314810567,50.426540186865616
8,8,-166.04667819583617,-45.20742680587159,-13.253685774447456,21.668080274922726
9,9,-40.280280710709384,-39.34342454500495,-11.427242214701488,4.705790573716699
10,10,-40.280280710709384,-38.82053456616172,-11.427242214701488,5.6512127161804955
11,11,-40.280280710709384,-37.594032267689904,-11.427242214701488,7.005286886943614
12,12,-40.280280710709384,-36.003625356562786,-11.427242214701488,8.40468737709738
13,13,-199.39947573964574,-35.944826798186504,1.1847446101805825,19.492246576447023
14,14,-195.4735306133854,-34.171724242552735,15.000706350396962,25.74194472316829
15,15,-172.90930105536742,-27.17584247673312,15.000706350396962,21.720205580754115
16,16,-257.26838424843675,-25.447871444322587,15.000706350396962,39.02335551352554
17,17,-177.00697068969325,-18.5971610722492,45.592684004915476,37.124258085014176
18,18,-211.02395838164557,-11.336180304626003,51.36237701488272,41.57168881958954
19,19,-212.12260126896822,-7.435318598197279,45.592684004915476,48.634497929258096
20,20,-364.35444841957593,4.8570834830443115,61.092852394511254,53.73478891783922
