gen,gen,min,avg,max,std
0,0,-731.9764218171364,-390.70538767996743,2.20056918381205,182.44283664491465
1,1,-572.8134750839481,-256.4320598666788,2.20056918381205,142.66162215602782
2,2,-422.7343119126528,-151.59920731520143,2.20056918381205,97.26964125115865
3,3,-523.5484105674165,-101.33022123441356,2.20056918381205,64.80644989055165
4,4,-393.4521190847261,-85.70220240362492,2.20056918381205,55.89430402092327
5,5,-413.7030949016759,-65.28539121404029,45.61986641750047,66.78227194222465
6,6,-413.9214307880672,-43.70839401156909,74.697221784425,79.37088897973206
7,7,-410.06391327223264,-10.476809283244215,74.697221784425,59.702463793045254
8,8,-515.3796443787554,7.844591719584607,79.33825108825734,68.19191975848332
9,9,-306.9215267627237,34.81057447247523,79.33825108825734,44.880736965638036
10,10,-102.02204959771878,56.13438850612689,103.33173215495249,30.550112881203074
11,11,-16.730501421217234,74.65853570053191,109.56853702848021,17.406802878717407
12,12,-100.33882704151806,81.99760788933611,117.59958073120639,23.03048432410772
13,13,62.182056221890555,92.3303476955289,117.59958073120639,12.395019199441295
14,14,66.58997095716454,98.29268228842996,117.59958073120639,9.155522935720919
15,15,79.18599189186976,102.70128693903311,117.59958073120639,6.417685447031483
16,16,88.87701520230304,104.41150564825385,117.59958073120639,5.1219829277807225
17,17,101.36384464820178,106.67388359920909,124.37574770891511,5.499673522610956
18,18,38.727445685162145,107.03135807467778,124.37574770891511,9.446097462270048
19,19,95.34447344572636,110.75040848569964,125.00560973395056,7.199549176978652
20,20,45.61986641750047,113.54692541020367,125.00560973395056,9.684623127865152
