gen,gen,min,avg,max,std
0,0,-731.9764218171364,-420.8778664487167,-95.38411315687426,181.25972818333622
1,1,-572.6150174364933,-245.31185739301372,-89.30759727899063,124.85309140677396
2,2,-532.9564297767885,-173.96814176443308,-7.438634443037837,104.25134572363586
3,3,-456.0547032589957,-144.1404872982963,-7.438634443037837,99.28397646260537
4,4,-320.15780526799387,-88.09365200487463,-7.438634443037837,60.855295335696944
5,5,-185.7522420567375,-56.20511174785788,-7.438634443037837,49.48114962087454
6,6,-100.49267334904937,-33.298066275869814,-7.438634443037837,39.31399837764564
7,7,-150.395771841557,-12.343995482662784,-7.438634443037837,21.739654370144688
8,8,-7.438634443037837,-7.438634443037836,-7.438634443037837,8.881784197001252e-16
9,9,-7.438634443037837,-7.438634443037836,-7.438634443037837,8.881784197001252e-16
10,10,-7.438634443037837,-7.438634443037836,-7.438634443037837,8.881784197001252e-16
11,11,-7.438634443037837,-7.438634443037836,-7.438634443037837,8.881784197001252e-16
12,12,-7.438634443037837,-7.438634443037836,-7.438634443037837,8.881784197001252e-16
13,13,-7.438634443037837,-7.438634443037836,-7.438634443037837,8.881784197001252e-16
14,14,-7.438634443037837,-7.438634443037836,-7.438634443037837,8.881784197001252e-16
15,15,-7.438634443037837,-7.438634443037836,-7.438634443037837,8.881784197001252e-16
16,16,-7.438634443037837,-7.438634443037836,-7.438634443037837,8.881784197001252e-16
17,17,-7.438634443037837,-7.438634443037836,-7.438634443037837,8.881784197001252e-16
18,18,-7.438634443037837,-7.438634443037836,-7.438634443037837,8.881784197001252e-16
19,19,-7.438634443037837,-7.438634443037836,-7.438634443037837,8.881784197001252e-16
20,20,-7.438634443037837,-7.438634443037836,-7.438634443037837,8.881784197001252e-16
