gen,gen,min,avg,max,std
0,0,-620.0865624868019,-358.9077240278222,-40.79120339966031,148.39664051362905
1,1,-520.5012440236025,-242.05099417648492,-49.436297927779286,110.19212328956233
2,2,-521.5861350235294,-152.63909232653725,-49.436297927779286,86.76410337646013
3,3,-364.0058787143066,-110.04959309922022,-2.137383243578668,53.92909410212563
4,4,-224.48023615757313,-86.42183767558572,-2.137383243578668,34.26036876377276
5,5,-240.566285067487,-72.92828099036906,-2.137383243578668,32.54415385870146
6,6,-401.7982070942867,-60.85208958961538,-2.137383243578668,47.55826909738999
7,7,-299.6406799177509,-53.46640134247211,-2.137383243578668,42.245267126055396
8,8,-311.8741285122064,-42.24630714712547,-2.137383243578668,42.131129185163985
9,9,-105.13417679453089,-24.63054245380582,-2.137383243578668,24.866566989569158
10,10,-49.436297927779286,-11.099282867953518,-2.137383243578668,18.53570826443666
11,11,-131.11757104850543,-3.992952743464219,-2.137383243578668,13.972144487647537
12,12,-2.137383243578668,-2.1373832435786673,-2.137383243578668,8.881784197001252e-16
13,13,-2.137383243578668,-2.1373832435786673,-2.137383243578668,8.881784197001252e-16
14,14,-2.137383243578668,-2.1373832435786673,-2.137383243578668,8.881784197001252e-16
15,15,-2.137383243578668,-2.1373832435786673,-2.137383243578668,8.881784197001252e-16
16,16,-2.137383243578668,-2.1373832435786673,-2.137383243578668,8.881784197001252e-16
17,17,-2.137383243578668,-2.1373832435786673,-2.137383243578668,8.881784197001252e-16
18,18,-2.137383243578668,-2.1373832435786673,-2.137383243578668,8.881784197001252e-16
19,19,-2.137383243578668,-2.1373832435786673,-2.137383243578668,8.881784197001252e-16
20,20,-182.4382865603086,-4.035287489017929,-2.137383243578668,18.4008643638417
