gen,gen,min,avg,max,std
0,0,-694.0101021582221,-432.4197396538551,-67.55989145949644,194.87989170589287
1,1,-643.885830342727,-269.85280115703375,-85.03458744459874,125.08749967041899
2,2,-550.1758221786739,-214.80451185296346,-85.03458744459874,102.95710889942534
3,3,-431.56081726033125,-137.30516751078068,-17.743420473021786,71.61453417690615
4,4,-603.913302241829,-122.93299495824154,-17.743420473021786,89.27674208382454
5,5,-544.1343567494398,-104.18337207871168,-13.228719353856079,81.7725161277686
6,6,-544.1343567494398,-73.06428564555213,-13.228719353856079,66.83023133828235
7,7,-217.45542215094338,-55.72430051043801,-13.228719353856079,47.2603066071821
8,8,-326.7625456075395,-38.383641922516055,10.163374995545675,49.26911223668562
9,9,-326.7625456075395,-40.420314671998995,10.163374995545675,60.15771719932356
10,10,-111.3813160495604,-16.176401427082247,43.24547808324357,29.122254829592922
11,11,-73.85578582584014,-5.567695492003123,45.35288995594914,20.46718353011692
12,12,-113.94659246975523,-1.4525385556152277,45.35288995594914,26.722684899056784
13,13,-138.52707715866921,4.49600954104105,56.94933219436262,26.937500307739704
14,14,-70.43741486743498,10.747404165716159,56.94933219436262,21.100994000198163
15,15,-86.61592999158394,17.069851083984815,56.94933219436262,21.459295322311394
16,16,-525.8100808633429,8.864268196184906,56.94933219436262,64.32471660065423
17,17,-38.63260886853947,23.397650186383682,56.94933219436262,19.79433551754092
18,18,-221.76868458934396,27.665242941585813,65.44769317381798,42.52608733606579
19,19,-81.89681038796992,40.392662451513935,80.76550516448201,28.701515415230894
20,20,8.010584501165289,52.116797462973224,73.43369807536148,14.201965600303925
