gen,gen,min,avg,max,std
0,0,-731.9764218171364,-402.2232898630483,2.20056918381205,185.82171474981374
1,1,-572.8134750839481,-234.5768371869617,2.20056918381205,135.44673436235368
2,2,-469.2850512523448,-166.66199248025788,2.20056918381205,108.85096249642528
3,3,-307.55059694568223,-103.53025961073995,2.20056918381205,67.2525512054208
4,4,-572.4408080041509,-85.18521890718799,2.20056918381205,74.89929836483991
5,5,-350.01940299640705,-58.83947101033998,30.9876570941303,64.72890819837437
6,6,-179.012429200713,-36.057757906954485,30.9876570941303,47.72269993610228
7,7,-100.24260320311419,-8.610483366527674,52.08863021174951,38.6249288929074
8,8,-252.449170401665,-0.4476051506425206,69.81778348323807,52.11914267623104
9,9,-184.3170685817892,13.664736090979341,70.49678321684252,41.373103299589495
10,10,-61.517653326227446,27.5769744158639,87.32257178213838,28.508683987846467
11,11,-22.285952868624562,48.23813022606767,97.03549925529357,29.07797126628387
12,12,-72.31635107825153,69.58688156718031,113.18834510193597,27.469936982901142
13,13,1.625031747460696,85.39719720978978,113.36914197255844,19.05817630919531
14,14,53.73620737895744,95.21523560535793,113.36914197255844,13.788970557681491
15,15,2.20056918381205,100.96351978775908,114.85519994001503,17.29082561125126
16,16,83.43895824966131,110.89363651294347,117.90851218080813,5.403690028636572
17,17,92.56185908466739,112.36197984048968,117.90851218080813,4.661563110674087
18,18,99.6751054682544,113.53245027456187,117.90851218080813,2.883988556463507
19,19,67.03123254517152,113.9403742224923,123.08327942108849,6.551594255450872
20,20,-202.27673374158584,110.6946144596767,123.08327942108849,35.47385454916465
