gen,gen,min,avg,max,std
0,0,-731.9764218171364,-402.2232898630483,2.20056918381205,185.82171474981374
1,1,-572.8134750839481,-255.35777814269963,2.20056918381205,153.84420839068008
2,2,-525.6118578585563,-213.30575217871552,2.20056918381205,134.95102221437782
3,3,-525.6118578585563,-162.63784617427396,2.20056918381205,115.09379954711838
4,4,-349.42835716980716,-125.45382948654292,31.566017328021303,83.85790450323603
5,5,-573.0214193111251,-98.04620930873534,6.736336839279829,93.46369620490269
6,6,-463.56074085953713,-80.62250214987372,6.736336839279829,70.73528633334101
7,7,-413.9214307880672,-65.94538791393055,13.615587707708215,56.11221246607832
8,8,-631.8394024557906,-77.7143608989617,13.615587707708215,89.1505005243774
9,9,-404.3543989662694,-62.38725801590016,13.615587707708215,59.14474515069014
10,10,-519.6972558935357,-61.90876311558816,13.615587707708215,82.85959833962978
11,11,-402.163728451273,-61.30102420244043,13.615587707708215,88.83254033255163
12,12,-354.844278214274,-50.43857551275903,13.615587707708215,60.28956744809736
13,13,-551.0106204266258,-62.75618313558865,13.615587707708215,88.1413855993504
14,14,-340.1018398752831,-46.0848613598854,13.615587707708215,61.08445065194578
15,15,-572.4408080041509,-43.10460829106193,13.615587707708215,95.34930322879326
16,16,-425.2821157615411,-27.626729678506127,89.97451272496887,84.7836931451153
17,17,-372.61271625678836,-16.934127306280104,89.97451272496887,81.02564406083988
18,18,-209.93364458000852,16.039173487940786,92.684056420812,54.498897747716626
19,19,-107.68820845810806,46.52280523561096,119.03278456610103,42.93936791425013
20,20,13.615587707708215,73.02477981269661,119.03278456610103,28.053778491219227
