gen,gen,min,avg,max,std
0,0,-731.9764218171364,-402.2232898630483,2.20056918381205,185.82171474981374
1,1,-572.6150174364933,-246.57355040202015,2.20056918381205,138.64309593168468
2,2,-478.87352219900805,-174.642581234098,2.20056918381205,112.767267770847
3,3,-537.6993751153627,-114.21767918090409,2.20056918381205,87.2437557128658
4,4,-496.1553492052917,-102.50770947975154,2.20056918381205,92.64111028276851
5,5,-547.8400112332359,-75.80588203041948,2.20056918381205,91.36467483662072
6,6,-416.18770482811306,-56.39906555122857,9.531901584157675,81.11584775856007
7,7,-374.5635417041728,-42.248108903619325,47.70076973454071,81.14173154591172
8,8,-302.5992906185316,-9.804020078489163,68.84183268822818,53.408400417297315
9,9,-45.79391314657431,16.52943019374029,79.90558151610485,21.90622894787283
10,10,-73.32044225494377,34.12911020432261,79.90558151610485,25.171353965399245
11,11,-73.32044225494377,51.76022910326121,104.69724908939043,23.335702479654525
12,12,24.269680773058713,69.67117861819426,104.69724908939043,18.292036828967024
13,13,39.66115595557573,79.2851117264596,126.73713868516741,17.729712503000137
14,14,49.63992521843702,88.83742238350598,111.88617095540887,15.330429859037597
15,15,-37.882780804407254,95.50607858757908,118.52696234763467,19.653383657256036
16,16,66.33912922182844,105.03832001409732,118.52696234763467,7.912016758105017
17,17,66.33912922182844,109.23367962741843,118.52696234763467,6.529270258422012
18,18,75.36568826435392,111.5564639641406,116.62100107538474,5.141026886036098
19,19,104.69724908939043,113.86133290527809,118.31887677340967,2.802215609040082
20,20,79.23984274705093,115.3012962993766,121.38394313939237,4.654030742773279
