gen,gen,min,avg,max,std
0,0,-731.9764218171364,-402.2232898630483,2.20056918381205,185.82171474981374
1,1,-572.8134750839481,-228.0360456269836,2.20056918381205,147.52271365671817
2,2,-515.1714275952583,-186.29781119663636,2.20056918381205,123.17736144706728
3,3,-492.11831273901703,-127.72839807514046,2.20056918381205,77.66129739710581
4,4,-355.4628848227073,-94.63584514216842,2.20056918381205,64.54636593516064
5,5,-294.38737827406675,-72.97712895472579,2.20056918381205,59.56815307106033
6,6,-493.48909851808725,-73.58072373406526,2.20056918381205,85.56170155615399
7,7,-535.8959624273211,-63.55908047450563,2.20056918381205,93.27595125537181
8,8,-418.0892448182986,-51.2493485604257,2.20056918381205,77.75822678619733
9,9,-137.99361157332828,-21.168390059491216,54.89435174179717,38.94930650244801
10,10,-129.23849225880454,-10.011753722503872,54.89435174179717,32.83179369696623
11,11,-99.57428767941445,1.7464912393947931,61.52104091569146,17.739518353881486
12,12,2.20056918381205,9.626006361636005,64.17661226363917,18.013064478099544
13,13,2.20056918381205,18.109845313458358,64.17661226363917,23.156880629580527
14,14,-1.7534536260160014,31.126308644045842,69.51139516350446,24.331340331163908
15,15,2.20056918381205,46.70338651384748,78.43873838257804,20.513982903445157
16,16,-6.777382915734003,57.304957906343134,86.62890688467343,15.851093196313652
17,17,49.19157504078223,67.83941645304374,86.62890688467343,9.679773316924305
18,18,5.863719114443559,70.41492473224648,86.62890688467343,14.196237564559286
19,19,30.894939942219946,76.84223520126591,88.99720561744044,10.339566549577633
20,20,-21.954369699965767,80.01354734191396,90.01894505613394,13.333868390664444
