gen,gen,min,avg,max,std
0,0,-731.9764218171364,-402.2232898630483,2.20056918381205,185.82171474981374
1,1,-572.6150174364933,-258.4686658455789,-70.74014054931409,139.3882167022279
2,2,-421.8253370768942,-171.50587930459398,-70.74014054931409,85.96737476809419
3,3,-421.8253370768942,-127.89679853401967,-27.050842852554293,64.06876004731208
4,4,-532.7587042100882,-108.5909036928546,-27.050842852554293,71.13167355618515
5,5,-478.2527062953486,-87.42184144277823,-27.050842852554293,54.84921202510481
6,6,-312.52652131493517,-72.1361542702092,-27.050842852554293,45.92387963394648
7,7,-121.19416295936476,-47.27900578579052,-27.050842852554293,25.685318506311024
8,8,-99.17069535654285,-34.50573566336812,-27.050842852554293,17.1974910155422
9,9,-70.74014054931409,-28.14307529497329,-27.050842852554293,6.820989416692418
10,10,-27.050842852554293,-27.05084285255429,-27.050842852554293,3.552713678800501e-15
11,11,-27.050842852554293,-27.05084285255429,-27.050842852554293,3.552713678800501e-15
12,12,-27.050842852554293,-27.05084285255429,-27.050842852554293,3.552713678800501e-15
13,13,-27.050842852554293,-27.05084285255429,-27.050842852554293,3.552713678800501e-15
14,14,-27.050842852554293,-27.05084285255429,-27.050842852554293,3.552713678800501e-15
15,15,-27.050842852554293,-27.05084285255429,-27.050842852554293,3.552713678800501e-15
16,16,-27.050842852554293,-27.05084285255429,-27.050842852554293,3.552713678800501e-15
17,17,-27.050842852554293,-27.05084285255429,-27.050842852554293,3.552713678800501e-15
18,18,-27.050842852554293,-27.05084285255429,-27.050842852554293,3.552713678800501e-15
19,19,-27.050842852554293,-27.05084285255429,-27.050842852554293,3.552713678800501e-15
20,20,-27.050842852554293,-27.05084285255429,-27.050842852554293,3.552713678800501e-15
