gen,gen,min,avg,max,std
0,0,-620.0865624868019,-374.60957429162437,-125.80270575087894,145.24537115408526
1,1,-490.6938661765007,-263.2866677408635,-47.878669183757864,108.40516352017049
2,2,-403.92954831759334,-177.8967814239018,-47.878669183757864,73.78851012481176
3,3,-533.2584534561879,-147.43249542533468,-47.878669183757864,74.35450334091412
4,4,-484.0182909609495,-138.62972314526706,-47.878669183757864,76.0973977442844
5,5,-328.38957330218307,-128.2976791782226,-58.981919355607566,60.16281945791509
6,6,-503.40249798256656,-110.4738761089945,-58.08166156378102,68.13677068569098
7,7,-380.7370724012806,-98.51184457904792,-58.08166156378102,64.96454487438216
8,8,-362.37779765118506,-73.53143261600489,-58.08166156378102,40.85035853169242
9,9,-158.57104899668897,-62.719217969651936,9.373440544662143,24.362493842618285
10,10,-58.981919355607566,-56.682718475065826,9.373440544662143,10.976197553706612
11,11,-73.93617304124889,-56.671439803599654,-33.221630312809204,6.610060253869299
12,12,-58.981919355607566,-53.86826306712991,-25.19132609256747,9.380446822505668
13,13,-161.20120615807025,-50.97649238395808,7.792643392902337,21.36546327289402
14,14,-178.32301949932926,-42.963759337271846,19.056417117294625,26.97710710046353
15,15,-83.65792633976743,-25.369784018550373,19.056417117294625,25.63112984551806
16,16,-123.72642400055874,-17.388202484930225,26.78648286466023,27.983399400374825
17,17,-77.04426824227725,-1.3077949425893216,39.63721350413035,26.08811320710904
18,18,-78.85763869273428,7.27992755397716,41.22953356135242,27.119619097019335
19,19,-80.54297777618497,27.292349553110988,97.02122243848703,30.87678611013233
20,20,-50.564980342904825,38.90363784247924,97.02122243848703,31.803786301733382
