gen,gen,min,avg,max,std
0,0,-682.8956919425092,-430.69316094992354,-67.55989145949644,185.75877510443112
1,1,-550.1758221786739,-275.49371425244067,-67.55989145949644,121.84520807498875
2,2,-423.1688877452657,-189.01824966338947,66.96538761726644,97.18312681825746
3,3,-366.83438405007047,-169.26875791322865,66.96538761726644,81.03635982474118
4,4,-283.45536489703886,-126.22843779044922,-3.8351699542030055,53.38041600354001
5,5,-259.59224870513543,-104.12642149722919,-3.8351699542030055,44.10009796490295
6,6,-149.4556600762673,-83.00634502975649,-3.8351699542030055,41.96724760309064
7,7,-542.7050782671678,-88.53413020351871,50.738691066572564,96.13594609014002
8,8,-382.03919372612813,-77.94615947014512,50.738691066572564,86.87749095691977
9,9,-437.6380228899207,-74.83580767612382,50.738691066572564,92.40194478482034
10,10,-534.2378130496554,-73.08178927358753,50.738691066572564,102.73585636533991
11,11,-330.1447390615722,-32.46501049389551,50.738691066572564,83.79329964332157
12,12,-247.7246961302038,-15.428963475146972,50.738691066572564,76.4279700912746
13,13,-130.70451823922065,25.123019854352705,50.738691066572564,39.370068357135665
14,14,-87.93416241052314,38.33375054596107,59.92955124459263,31.076618940268073
15,15,34.60711101793027,51.33514548340174,59.92955124459263,3.6463667817639482
16,16,50.738691066572564,51.57961239027154,59.92955124459263,2.410746463511269
17,17,50.738691066572564,52.8035941712509,59.92955124459263,3.3834035663759163
18,18,46.26765293056866,54.47618343587923,62.145776847045056,3.99612110977427
19,19,43.612521668075864,57.745588404532,69.15202214782273,5.217614925938109
20,20,48.01448233932583,60.24276731923546,72.29970349466056,4.780017380832541
