gen,gen,min,avg,max,std
0,0,-682.8956919425092,-430.69316094992354,-67.55989145949644,185.75877510443112
1,1,-564.4822997558564,-221.355462251208,5.619846534322799,139.73222433264786
2,2,-453.90403822458075,-143.2616012631155,5.619846534322799,102.70656028235975
3,3,-277.64381424717914,-104.02276080957024,5.619846534322799,77.77963736320946
4,4,-544.9757463448767,-90.26477843220196,5.619846534322799,107.06149873776538
5,5,-357.4069844585333,-51.76957694339576,23.446778973298155,72.56597632347427
6,6,-224.26709041791432,-26.53091847204775,5.619846534322799,53.90985943081466
7,7,-153.06502789016565,-6.708536185548298,14.923783847770173,29.861831075582895
8,8,-50.74138212936315,2.1038368296688006,40.61271107966142,15.763082384469332
9,9,5.619846534322799,8.277654645849958,40.61271107966142,8.46167153460585
10,10,5.619846534322799,9.85083096470266,46.52309929500202,10.746652736763576
11,11,-8.37340532189271,7.044670707709429,37.73733916585926,6.8178601905297915
12,12,5.619846534322799,9.064847474528078,55.09607637274843,11.290665728308639
13,13,5.619846534322799,8.862550225095424,55.09607637274843,10.040318845990994
14,14,-22.847727617314334,10.506701368290829,55.09607637274843,13.958146528758778
15,15,5.619846534322799,14.882897638456607,55.09607637274843,16.853050227623466
16,16,5.619846534322799,22.954559767591892,55.09607637274843,19.918388610707684
17,17,-34.129007645321714,29.10105276343751,55.09607637274843,24.593247970372044
18,18,-25.77095897903833,35.525457645349576,55.09607637274843,21.262376904441034
19,19,21.17614497454437,48.55483277565269,55.09607637274843,9.492248213091383
20,20,32.27169523903784,53.622431601776135,65.65098150266587,6.506994097385709
