gen,gen,min,avg,max,std
0,0,9.666666666666666,53.16666666666667,168.5,56.27610505356603
1,1,9.666666666666666,88.23809523809523,168.5,59.94487263396295
2,2,42.0,122.99999999999999,211.66666666666666,56.65413026594333
3,3,42.0,155.26190476190476,211.66666666666666,55.392313456134644
4,4,42.0,155.26190476190476,211.66666666666666,55.392313456134644
5,5,42.0,157.26190476190476,211.66666666666666,56.08262450148938
6,6,42.0,157.26190476190476,211.66666666666666,56.08262450148938
7,7,42.0,157.26190476190476,211.66666666666666,56.08262450148938
8,8,58.166666666666664,159.57142857142858,211.66666666666666,51.42824073967756
9,9,92.33333333333333,166.0,212.5,43.90285090356112
10,10,92.33333333333333,166.0,212.5,43.90285090356112
11,11,109.66666666666667,189.7380952380952,258.5,42.556205331830256
12,12,126.0,192.07142857142858,258.5,38.340978237975335
13,13,126.0,192.07142857142858,258.5,38.340978237975335
14,14,126.0,192.07142857142858,258.5,38.340978237975335
