gen,gen,min,avg,max,std
0,0,9.5,70.0,264.5,80.9858894234933
1,1,28.5,73.64285714285714,264.5,78.72452616820354
2,2,28.5,107.0,267.0,100.9734760080233
3,3,37.0,126.07142857142857,350.0,117.86748872339304
4,4,37.0,131.07142857142858,350.0,115.50770802091478
5,5,37.0,137.85714285714286,350.0,111.60443996727085
6,6,46.0,139.14285714285714,350.0,110.48132171991604
7,7,46.0,139.14285714285714,350.0,110.48132171991604
8,8,46.0,144.35714285714286,350.0,117.05820111798913
9,9,61.0,210.21428571428572,500.0,161.116607537801
10,10,65.0,215.21428571428572,500.0,156.89620252685194
11,11,65.0,215.21428571428572,500.0,156.89620252685194
12,12,65.0,215.21428571428572,500.0,156.89620252685194
13,13,91.0,279.5,500.0,140.6281825036707
14,14,91.0,285.07142857142856,500.0,134.06539677427915
15,15,91.0,285.07142857142856,500.0,134.06539677427915
16,16,91.0,285.07142857142856,500.0,134.06539677427915
17,17,140.0,302.85714285714283,500.0,113.87766439903653
18,18,140.0,302.85714285714283,500.0,113.87766439903653
19,19,140.0,302.85714285714283,500.0,113.87766439903653
20,20,140.0,317.0,500.0,130.17021823092145
21,21,140.0,317.0,500.0,130.17021823092145
22,22,155.5,319.2142857142857,500.0,127.2393293709752
23,23,215.5,331.7857142857143,500.0,114.11330745699867
24,24,215.5,331.7857142857143,500.0,114.11330745699867
25,25,215.5,331.7857142857143,500.0,114.11330745699867
26,26,215.5,331.7857142857143,500.0,114.11330745699867
27,27,215.5,354.7142857142857,500.0,128.5687301304129
28,28,220.5,362.64285714285717,500.0,121.24170495505317
29,29,220.5,362.64285714285717,500.0,121.24170495505317
