gen,gen,min,avg,max,std
0,0,9.666666666666666,58.57142857142858,111.66666666666667,37.58026934431059
1,1,49.0,91.19047619047619,181.0,42.60928326560027
2,2,56.333333333333336,172.71428571428575,500.0,145.85559596835301
3,3,56.333333333333336,184.95238095238096,500.0,139.91725769992624
4,4,82.66666666666667,203.85714285714286,500.0,127.17315494186845
5,5,82.66666666666667,203.85714285714286,500.0,127.17315494186845
6,6,82.66666666666667,203.85714285714286,500.0,127.17315494186845
7,7,87.66666666666667,204.57142857142858,500.0,126.50274032864901
8,8,87.66666666666667,204.57142857142858,500.0,126.50274032864901
9,9,87.66666666666667,204.57142857142858,500.0,126.50274032864901
10,10,87.66666666666667,204.57142857142858,500.0,126.50274032864901
11,11,87.66666666666667,204.57142857142858,500.0,126.50274032864901
12,12,91.0,270.5238095238095,500.0,152.9134890956069
13,13,91.0,270.5238095238095,500.0,152.9134890956069
14,14,91.0,270.5238095238095,500.0,152.9134890956069
15,15,91.0,270.5238095238095,500.0,152.9134890956069
16,16,91.0,270.5238095238095,500.0,152.9134890956069
17,17,91.0,270.5238095238095,500.0,152.9134890956069
18,18,91.0,270.5238095238095,500.0,152.9134890956069
19,19,91.0,270.5238095238095,500.0,152.9134890956069
