gen,gen,min,avg,max,std
0,0,16.0,110.85714285714286,337.0,129.5744998848468
1,1,16.0,147.42857142857142,337.0,144.2625158153973
2,2,23.0,151.71428571428572,337.0,140.69593789010224
3,3,26.0,161.57142857142858,337.0,134.88392591182892
4,4,26.0,161.57142857142858,337.0,134.88392591182892
5,5,26.0,188.28571428571428,500.0,174.83193095551127
6,6,26.0,323.42857142857144,500.0,180.64318194627072
7,7,101.0,334.14285714285717,500.0,164.15622225831845
8,8,101.0,334.14285714285717,500.0,164.15622225831845
9,9,101.0,334.14285714285717,500.0,164.15622225831845
10,10,101.0,334.14285714285717,500.0,164.15622225831845
11,11,101.0,334.14285714285717,500.0,164.15622225831845
12,12,101.0,334.14285714285717,500.0,164.15622225831845
13,13,101.0,334.14285714285717,500.0,164.15622225831845
14,14,101.0,334.14285714285717,500.0,164.15622225831845
15,15,101.0,334.14285714285717,500.0,164.15622225831845
16,16,101.0,334.14285714285717,500.0,164.15622225831845
17,17,101.0,334.14285714285717,500.0,164.15622225831845
18,18,101.0,334.14285714285717,500.0,164.15622225831845
19,19,101.0,334.14285714285717,500.0,164.15622225831845
