gen,gen,min,avg,max,std
0,0,9.0,32.0,89.5,27.37438844718075
1,1,20.0,125.28571428571429,500.0,155.75802138089006
2,2,20.0,125.28571428571429,500.0,155.75802138089006
3,3,43.0,155.21428571428572,500.0,155.43438145653462
4,4,43.0,155.21428571428572,500.0,155.43438145653462
5,5,43.0,155.21428571428572,500.0,155.43438145653462
6,6,45.0,192.64285714285714,500.0,165.74350111924542
7,7,45.5,192.71428571428572,500.0,165.67995334009333
8,8,62.0,206.35714285714286,500.0,155.63136717570654
9,9,69.0,207.42857142857142,500.0,154.66517489897527
10,10,69.0,207.42857142857142,500.0,154.66517489897527
11,11,69.0,207.42857142857142,500.0,154.66517489897527
12,12,69.0,207.42857142857142,500.0,154.66517489897527
13,13,69.0,261.7857142857143,500.0,179.13798694678619
14,14,69.0,261.7857142857143,500.0,179.13798694678619
15,15,69.0,261.7857142857143,500.0,179.13798694678619
16,16,69.0,320.85714285714283,500.0,176.71642220674065
17,17,69.0,320.85714285714283,500.0,176.71642220674065
18,18,69.0,320.85714285714283,500.0,176.71642220674065
19,19,69.0,320.85714285714283,500.0,176.71642220674065
20,20,69.0,320.85714285714283,500.0,176.71642220674065
21,21,69.0,320.85714285714283,500.0,176.71642220674065
22,22,89.5,324.42857142857144,500.0,171.7682052259108
23,23,89.5,324.42857142857144,500.0,171.7682052259108
24,24,89.5,324.42857142857144,500.0,171.7682052259108
25,25,89.5,348.0,500.0,182.5824666906906
26,26,89.5,348.0,500.0,182.5824666906906
27,27,89.5,363.85714285714283,500.0,163.52996979272075
28,28,89.5,363.85714285714283,500.0,163.52996979272075
29,29,89.5,363.85714285714283,500.0,163.52996979272075
