gen,gen,min,avg,max,std
0,0,17.333333333333332,116.19047619047619,420.6666666666667,130.14321868470333
1,1,36.333333333333336,132.11904761904762,420.6666666666667,122.60090480665478
2,2,36.333333333333336,153.21428571428572,420.6666666666667,117.32547708701699
3,3,94.16666666666667,223.78571428571428,500.0,153.62719548551215
4,4,94.16666666666667,232.88095238095238,500.0,148.00867934346869
5,5,94.16666666666667,232.88095238095238,500.0,148.00867934346869
6,6,94.16666666666667,232.88095238095238,500.0,148.00867934346869
7,7,94.16666666666667,256.28571428571433,500.0,141.23870131199635
8,8,94.16666666666667,256.28571428571433,500.0,141.23870131199635
9,9,97.5,256.76190476190476,500.0,140.69588551036767
